SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.CFE.IH.0004,2016-03-04,2025.0,2101.2,2021.6,2101.0,10489.0,15922.0,2090.6,1.14732577402595
R.CN.CFE.IH.0004,2016-03-07,2117.0,2136.0,2085.4,2105.0,8275.0,14787.0,2096.4,1.14732577402595
R.CN.CFE.IH.0004,2016-03-08,2098.8,2106.0,2025.0,2100.8,8497.0,14619.0,2082.0,1.14732577402595
R.CN.CFE.IH.0004,2016-03-09,2067.0,2083.4,2044.8,2077.4,7977.0,13916.0,2068.8,1.14732577402595
R.CN.CFE.IH.0004,2016-03-10,2077.0,2098.0,2045.6,2045.8,6937.0,13565.0,2065.8,1.14732577402595
R.CN.CFE.IH.0004,2016-03-11,2048.6,2062.2,2027.0,2052.8,7296.0,12551.0,2046.8,1.14732577402595
R.CN.CFE.IH.0004,2016-03-14,2075.4,2115.0,2064.6,2067.4,8186.0,11068.0,2077.6,1.14732577402595
R.CN.CFE.IH.0004,2016-03-15,2070.2,2084.4,2046.6,2080.2,7598.0,9400.0,2074.6,1.14732577402595
R.CN.CFE.IH.0004,2016-03-16,2078.0,2116.6,2073.6,2105.4,7711.0,8226.0,2105.8,1.14732577402595
R.CN.CFE.IH.0004,2016-03-17,2099.0,2130.0,2066.4,2100.4,6688.0,10598.0,2103.4,1.17056584833991
R.CN.CFE.IH.0004,2016-03-18,2111.0,2143.4,2100.0,2120.0,7612.0,12515.0,2123.0,1.17056584833991
R.CN.CFE.IH.0004,2016-03-21,2138.2,2204.8,2136.8,2177.0,8245.0,13431.0,2177.0,1.17056584833991
R.CN.CFE.IH.0004,2016-03-22,2170.0,2182.0,2158.6,2162.2,5949.0,13184.0,2165.6,1.17056584833991
R.CN.CFE.IH.0004,2016-03-23,2170.0,2181.4,2142.6,2160.8,6519.0,13467.0,2159.0,1.17056584833991
R.CN.CFE.IH.0004,2016-03-24,2149.8,2149.8,2095.0,2124.0,6837.0,13201.0,2130.2,1.17056584833991
R.CN.CFE.IH.0004,2016-03-25,2126.2,2149.4,2126.2,2134.2,5604.0,13106.0,2133.8,1.17056584833991
R.CN.CFE.IH.0004,2016-03-28,2141.4,2163.8,2107.2,2110.8,6390.0,13111.0,2118.4,1.17056584833991
R.CN.CFE.IH.0004,2016-03-29,2123.4,2129.4,2090.4,2103.0,6621.0,13110.0,2101.0,1.17056584833991
R.CN.CFE.IH.0004,2016-03-30,2124.2,2159.2,2118.2,2154.6,7901.0,13655.0,2152.2,1.17056584833991
R.CN.CFE.IH.0004,2016-03-31,2168.0,2172.6,2141.4,2158.4,6820.0,13524.0,2152.6,1.17056584833991
R.CN.CFE.IH.0004,2016-04-01,2154.8,2165.0,2114.4,2164.6,7556.0,13963.0,2157.2,1.17056584833991
R.CN.CFE.IH.0004,2016-04-05,2145.0,2189.2,2142.4,2173.0,6999.0,13711.0,2176.2,1.17056584833991
R.CN.CFE.IH.0004,2016-04-06,2160.0,2172.8,2156.4,2164.2,5135.0,13052.0,2164.8,1.17056584833991
R.CN.CFE.IH.0004,2016-04-07,2178.2,2181.4,2135.4,2140.8,6535.0,12682.0,2143.2,1.17056584833991
R.CN.CFE.IH.0004,2016-04-08,2125.6,2137.4,2114.0,2124.2,6145.0,12169.0,2121.6,1.17056584833991
R.CN.CFE.IH.0004,2016-04-11,2141.2,2169.6,2139.6,2145.0,6363.0,11050.0,2149.4,1.17056584833991
R.CN.CFE.IH.0004,2016-04-12,2149.4,2150.6,2135.0,2143.8,5823.0,9826.0,2141.0,1.17056584833991
R.CN.CFE.IH.0004,2016-04-13,2166.0,2203.2,2160.4,2169.0,6941.0,7879.0,2181.4,1.17056584833991
R.CN.CFE.IH.0004,2016-04-14,2179.6,2196.0,2162.4,2172.2,4923.0,9850.0,2171.8,1.17685979653716
R.CN.CFE.IH.0004,2016-04-15,2175.0,2187.8,2169.2,2173.0,5844.0,11579.0,2172.8,1.17685979653716
R.CN.CFE.IH.0004,2016-04-18,2165.0,2165.0,2140.4,2149.8,5351.0,11927.0,2153.6,1.17685979653716
R.CN.CFE.IH.0004,2016-04-19,2164.0,2170.0,2145.4,2155.0,5103.0,11965.0,2152.6,1.17685979653716
R.CN.CFE.IH.0004,2016-04-20,2158.6,2165.8,2080.2,2123.0,7585.0,12588.0,2115.8,1.17685979653716
R.CN.CFE.IH.0004,2016-04-21,2126.0,2162.6,2119.8,2136.4,6920.0,12769.0,2149.6,1.17685979653716
R.CN.CFE.IH.0004,2016-04-22,2123.4,2154.0,2121.2,2147.8,5767.0,12824.0,2146.2,1.17685979653716
R.CN.CFE.IH.0004,2016-04-25,2139.0,2143.0,2111.4,2136.8,5531.0,12592.0,2137.0,1.17685979653716
R.CN.CFE.IH.0004,2016-04-26,2142.4,2164.6,2125.2,2141.4,5395.0,12720.0,2137.0,1.17685979653716
R.CN.CFE.IH.0004,2016-04-27,2147.2,2149.8,2122.8,2131.6,4584.0,12628.0,2133.0,1.17685979653716
R.CN.CFE.IH.0004,2016-04-28,2140.8,2142.8,2119.6,2124.6,4858.0,12886.0,2128.2,1.17685979653716
R.CN.CFE.IH.0004,2016-04-29,2127.6,2134.8,2120.0,2124.6,4156.0,12360.0,2126.2,1.17685979653716
R.CN.CFE.IH.0004,2016-05-03,2131.4,2165.0,2113.6,2155.0,5732.0,12770.0,2150.0,1.17685979653716
R.CN.CFE.IH.0004,2016-05-04,2148.0,2152.8,2138.6,2149.2,4443.0,12122.0,2147.2,1.17685979653716
R.CN.CFE.IH.0004,2016-05-05,2142.8,2147.4,2136.0,2146.2,3920.0,11888.0,2144.2,1.17685979653716
R.CN.CFE.IH.0004,2016-05-06,2145.4,2148.0,2091.2,2091.2,5872.0,12397.0,2108.0,1.17685979653716
R.CN.CFE.IH.0004,2016-05-09,2090.8,2092.0,2054.2,2060.2,5470.0,11961.0,2066.6,1.17685979653716
R.CN.CFE.IH.0004,2016-05-10,2050.0,2078.0,2050.0,2064.4,4725.0,11430.0,2068.4,1.17685979653716
R.CN.CFE.IH.0004,2016-05-11,2072.6,2082.0,2060.8,2070.8,4752.0,11022.0,2074.2,1.17685979653716
R.CN.CFE.IH.0004,2016-05-12,2064.4,2083.2,2048.2,2076.0,5091.0,10672.0,2076.4,1.17685979653716
R.CN.CFE.IH.0004,2016-05-13,2074.6,2084.8,2066.4,2073.2,4542.0,9633.0,2074.0,1.17685979653716
R.CN.CFE.IH.0004,2016-05-16,2069.8,2082.6,2056.8,2077.8,4786.0,8923.0,2074.8,1.17685979653716
R.CN.CFE.IH.0004,2016-05-17,2079.8,2084.8,2063.4,2075.6,4992.0,7123.0,2077.6,1.17685979653716
R.CN.CFE.IH.0004,2016-05-18,2045.0,2055.6,2022.8,2049.0,3828.0,10350.0,2042.8,1.18958322474556
R.CN.CFE.IH.0004,2016-05-19,2047.6,2062.8,2043.2,2050.4,4116.0,11920.0,2051.2,1.18958322474556
R.CN.CFE.IH.0004,2016-05-20,2046.2,2064.2,2043.2,2061.0,4527.0,12953.0,2060.0,1.18958322474556
R.CN.CFE.IH.0004,2016-05-23,2063.6,2081.6,2060.4,2064.2,4673.0,12940.0,2064.0,1.18958322474556
R.CN.CFE.IH.0004,2016-05-24,2062.8,2065.6,2046.6,2052.8,4470.0,13200.0,2053.2,1.18958322474556
R.CN.CFE.IH.0004,2016-05-25,2069.6,2072.0,2055.0,2057.0,4538.0,13548.0,2058.6,1.18958322474556
R.CN.CFE.IH.0004,2016-05-26,2059.6,2078.4,2044.6,2057.2,5025.0,13751.0,2057.4,1.18958322474556
R.CN.CFE.IH.0004,2016-05-27,2059.4,2066.4,2053.2,2062.2,3829.0,13532.0,2063.6,1.18958322474556
R.CN.CFE.IH.0004,2016-05-30,2061.8,2077.2,2048.6,2075.0,4580.0,13697.0,2073.2,1.18958322474556
R.CN.CFE.IH.0004,2016-05-31,2075.4,2149.8,2075.4,2144.0,7182.0,13777.0,2138.4,1.18958322474556
R.CN.CFE.IH.0004,2016-06-01,2141.4,2145.0,2125.2,2126.4,4981.0,12837.0,2130.2,1.18958322474556
R.CN.CFE.IH.0004,2016-06-02,2129.0,2136.4,2120.2,2126.6,3693.0,12456.0,2124.2,1.18958322474556
R.CN.CFE.IH.0004,2016-06-03,2136.8,2149.8,2125.6,2142.8,4722.0,12324.0,2142.8,1.18958322474556
R.CN.CFE.IH.0004,2016-06-06,2142.0,2153.8,2127.2,2129.8,4100.0,11711.0,2129.6,1.18958322474556
R.CN.CFE.IH.0004,2016-06-07,2135.6,2139.6,2130.4,2132.6,3439.0,11285.0,2132.6,1.18958322474556
R.CN.CFE.IH.0004,2016-06-08,2134.0,2134.0,2114.6,2127.4,3816.0,10957.0,2126.8,1.18958322474556
R.CN.CFE.IH.0004,2016-06-13,2097.2,2113.0,2060.6,2060.6,5337.0,10044.0,2082.8,1.18958322474556
R.CN.CFE.IH.0004,2016-06-14,2067.8,2093.6,2065.0,2084.0,5223.0,8145.0,2086.0,1.18958322474556
R.CN.CFE.IH.0004,2016-06-15,2063.0,2110.4,2061.2,2092.6,5583.0,5724.0,2097.2,1.18958322474556
R.CN.CFE.IH.0004,2016-06-16,2058.6,2067.4,2046.4,2053.6,3646.0,9051.0,2053.2,1.20618366900987
R.CN.CFE.IH.0004,2016-06-17,2058.2,2082.0,2056.2,2065.0,5470.0,10731.0,2062.8,1.20618366900987
R.CN.CFE.IH.0004,2016-06-20,2074.4,2079.0,2053.2,2069.0,4447.0,10905.0,2068.6,1.20618366900987
R.CN.CFE.IH.0004,2016-06-21,2073.4,2102.0,2064.0,2068.8,5010.0,11549.0,2070.0,1.20618366900987
R.CN.CFE.IH.0004,2016-06-22,2067.4,2084.0,2062.2,2080.0,4213.0,11464.0,2079.2,1.20618366900987
R.CN.CFE.IH.0004,2016-06-23,2083.8,2084.4,2065.2,2074.2,4361.0,11874.0,2072.0,1.20618366900987
R.CN.CFE.IH.0004,2016-06-24,2072.0,2089.4,2022.2,2047.0,5764.0,12505.0,2054.8,1.20618366900987
R.CN.CFE.IH.0004,2016-06-27,2055.0,2073.6,2051.8,2072.6,4393.0,12208.0,2069.0,1.20618366900987
R.CN.CFE.IH.0004,2016-06-28,2065.8,2080.4,2060.2,2078.6,3885.0,12320.0,2074.2,1.20618366900987
R.CN.CFE.IH.0004,2016-06-29,2082.8,2102.6,2082.0,2099.8,4462.0,12603.0,2094.2,1.20618366900987
R.CN.CFE.IH.0004,2016-06-30,2106.4,2113.2,2099.0,2100.8,4281.0,12400.0,2104.6,1.20618366900987
R.CN.CFE.IH.0004,2016-07-01,2108.2,2115.0,2103.2,2105.0,4116.0,12930.0,2108.4,1.20618366900987
R.CN.CFE.IH.0004,2016-07-04,2106.2,2151.8,2102.0,2138.8,4803.0,13032.0,2143.0,1.20618366900987
R.CN.CFE.IH.0004,2016-07-05,2140.4,2152.6,2137.2,2145.6,3842.0,12742.0,2147.4,1.20618366900987
R.CN.CFE.IH.0004,2016-07-06,2138.6,2146.4,2126.2,2144.2,3931.0,12427.0,2142.0,1.20618366900987
R.CN.CFE.IH.0004,2016-07-07,2144.0,2151.4,2134.8,2145.8,3781.0,12288.0,2145.8,1.20618366900987
R.CN.CFE.IH.0004,2016-07-08,2140.0,2145.4,2132.8,2137.8,4355.0,11684.0,2140.2,1.20618366900987
R.CN.CFE.IH.0004,2016-07-11,2148.6,2166.8,2140.0,2146.0,5283.0,10620.0,2152.8,1.20618366900987
R.CN.CFE.IH.0004,2016-07-12,2150.0,2198.6,2149.2,2193.4,5626.0,9510.0,2186.6,1.20618366900987
R.CN.CFE.IH.0004,2016-07-13,2200.0,2222.0,2190.6,2192.0,5947.0,6508.0,2196.0,1.20618366900987
R.CN.CFE.IH.0004,2016-07-14,2188.4,2192.0,2175.2,2186.8,3423.0,8102.0,2181.8,1.20916244510639
R.CN.CFE.IH.0004,2016-07-15,2189.4,2192.6,2178.4,2186.8,4086.0,9461.0,2186.2,1.20916244510639
R.CN.CFE.IH.0004,2016-07-18,2186.6,2197.8,2175.2,2177.4,3733.0,9970.0,2179.4,1.20916244510639
R.CN.CFE.IH.0004,2016-07-19,2178.2,2184.8,2150.2,2160.0,4444.0,10369.0,2158.2,1.20916244510639
R.CN.CFE.IH.0004,2016-07-20,2158.8,2167.6,2152.4,2153.4,3640.0,10113.0,2155.6,1.20916244510639
R.CN.CFE.IH.0004,2016-07-21,2156.8,2174.2,2156.0,2167.4,3942.0,10229.0,2166.2,1.20916244510639
R.CN.CFE.IH.0004,2016-07-22,2163.2,2166.8,2144.2,2145.4,3919.0,10328.0,2147.6,1.20916244510639
R.CN.CFE.IH.0004,2016-07-25,2152.2,2157.4,2144.4,2148.4,3455.0,10280.0,2148.0,1.20916244510639
R.CN.CFE.IH.0004,2016-07-26,2141.8,2178.0,2141.2,2175.6,4352.0,10273.0,2174.6,1.20916244510639
R.CN.CFE.IH.0004,2016-07-27,2175.8,2181.4,2114.8,2153.0,6261.0,10615.0,2140.2,1.20916244510639
R.CN.CFE.IH.0004,2016-07-28,2151.0,2164.8,2141.8,2159.8,5089.0,10335.0,2158.4,1.20916244510639
R.CN.CFE.IH.0004,2016-07-29,2158.8,2161.6,2143.2,2152.0,4049.0,9890.0,2150.8,1.20916244510639
R.CN.CFE.IH.0004,2016-08-01,2151.0,2153.0,2132.4,2137.8,3980.0,9809.0,2141.8,1.20916244510639
R.CN.CFE.IH.0004,2016-08-02,2142.4,2147.8,2132.6,2139.0,2799.0,9640.0,2138.8,1.20916244510639
R.CN.CFE.IH.0004,2016-08-03,2131.2,2146.4,2130.2,2136.8,2902.0,9643.0,2136.2,1.20916244510639
R.CN.CFE.IH.0004,2016-08-04,2136.4,2140.4,2120.0,2136.6,2898.0,9686.0,2133.2,1.20916244510639
R.CN.CFE.IH.0004,2016-08-05,2135.4,2155.0,2130.0,2142.6,3431.0,9840.0,2144.4,1.20916244510639
R.CN.CFE.IH.0004,2016-08-08,2142.6,2153.6,2132.2,2152.0,3198.0,9618.0,2150.2,1.20916244510639
R.CN.CFE.IH.0004,2016-08-09,2154.0,2171.4,2150.8,2166.2,3143.0,9439.0,2165.4,1.20916244510639
R.CN.CFE.IH.0004,2016-08-10,2167.8,2173.4,2162.2,2167.0,2705.0,9155.0,2166.2,1.20916244510639
R.CN.CFE.IH.0004,2016-08-11,2168.2,2210.4,2165.0,2172.8,4498.0,9254.0,2178.8,1.20916244510639
R.CN.CFE.IH.0004,2016-08-12,2172.8,2221.4,2171.2,2214.8,4288.0,8699.0,2209.8,1.20916244510639
R.CN.CFE.IH.0004,2016-08-15,2222.0,2311.6,2218.8,2280.2,5743.0,8184.0,2291.0,1.20916244510639
R.CN.CFE.IH.0004,2016-08-16,2293.0,2296.6,2251.2,2257.6,4391.0,10052.0,2259.2,1.21086175113377
R.CN.CFE.IH.0004,2016-08-17,2254.8,2271.0,2238.6,2250.2,3975.0,11345.0,2250.6,1.21086175113377
R.CN.CFE.IH.0004,2016-08-18,2249.0,2271.6,2228.4,2239.0,4315.0,13242.0,2236.6,1.21086175113377
R.CN.CFE.IH.0004,2016-08-19,2237.2,2248.2,2223.0,2243.8,4481.0,14505.0,2242.2,1.21086175113377
R.CN.CFE.IH.0004,2016-08-22,2244.0,2251.8,2227.2,2233.0,4034.0,14613.0,2234.8,1.21086175113377
R.CN.CFE.IH.0004,2016-08-23,2231.2,2252.8,2224.6,2235.0,4704.0,14832.0,2232.4,1.21086175113377
R.CN.CFE.IH.0004,2016-08-24,2238.0,2239.6,2215.6,2225.2,4414.0,15372.0,2223.6,1.21086175113377
R.CN.CFE.IH.0004,2016-08-25,2219.0,2219.0,2196.6,2212.2,4748.0,15492.0,2211.6,1.21086175113377
R.CN.CFE.IH.0004,2016-08-26,2214.0,2226.8,2208.6,2211.0,4098.0,15718.0,2213.0,1.21086175113377
R.CN.CFE.IH.0004,2016-08-29,2212.6,2213.0,2190.4,2205.2,3935.0,15963.0,2205.8,1.21086175113377
R.CN.CFE.IH.0004,2016-08-30,2209.8,2225.6,2206.6,2219.2,3754.0,15634.0,2216.4,1.21086175113377
R.CN.CFE.IH.0004,2016-08-31,2218.0,2235.8,2213.0,2226.2,3769.0,15622.0,2226.6,1.21086175113377
R.CN.CFE.IH.0004,2016-09-01,2224.0,2228.8,2210.4,2211.6,3675.0,15410.0,2217.6,1.21086175113377
R.CN.CFE.IH.0004,2016-09-02,2209.0,2223.8,2209.0,2218.8,4046.0,14913.0,2216.8,1.21086175113377
R.CN.CFE.IH.0004,2016-09-05,2224.8,2239.6,2220.4,2220.6,4104.0,14549.0,2223.4,1.21086175113377
R.CN.CFE.IH.0004,2016-09-06,2222.6,2238.0,2206.2,2230.0,4817.0,14318.0,2229.0,1.21086175113377
R.CN.CFE.IH.0004,2016-09-07,2230.2,2243.2,2226.0,2234.0,4375.0,13704.0,2233.2,1.21086175113377
R.CN.CFE.IH.0004,2016-09-08,2233.6,2235.4,2227.8,2230.6,3656.0,12872.0,2230.2,1.21086175113377
R.CN.CFE.IH.0004,2016-09-09,2230.4,2236.8,2222.2,2224.8,3861.0,11919.0,2229.0,1.21086175113377
R.CN.CFE.IH.0004,2016-09-12,2194.4,2196.6,2168.0,2187.6,6215.0,9971.0,2179.2,1.21086175113377
R.CN.CFE.IH.0004,2016-09-13,2188.2,2193.2,2183.2,2186.0,5535.0,7311.0,2186.2,1.21086175113377
R.CN.CFE.IH.0004,2016-09-14,2168.4,2171.6,2150.4,2154.0,4039.0,11702.0,2160.0,1.21698564964525
R.CN.CFE.IH.0004,2016-09-19,2162.8,2175.6,2162.8,2172.8,4154.0,13583.0,2171.4,1.21698564964525
R.CN.CFE.IH.0004,2016-09-20,2175.2,2175.2,2165.0,2172.4,3075.0,14392.0,2170.4,1.21698564964525
R.CN.CFE.IH.0004,2016-09-21,2172.4,2181.0,2168.6,2176.6,3147.0,14604.0,2176.6,1.21698564964525
R.CN.CFE.IH.0004,2016-09-22,2184.8,2204.4,2181.2,2189.6,3909.0,14838.0,2189.4,1.21698564964525
R.CN.CFE.IH.0004,2016-09-23,2189.0,2194.4,2184.4,2184.4,3340.0,14921.0,2187.0,1.21698564964525
R.CN.CFE.IH.0004,2016-09-26,2179.2,2179.8,2158.6,2160.8,4390.0,15198.0,2168.0,1.21698564964525
R.CN.CFE.IH.0004,2016-09-27,2156.8,2172.4,2154.2,2168.2,4303.0,14578.0,2166.0,1.21698564964525
R.CN.CFE.IH.0004,2016-09-28,2168.0,2168.6,2159.2,2163.8,3314.0,14627.0,2162.4,1.21698564964525
R.CN.CFE.IH.0004,2016-09-29,2168.6,2182.6,2168.6,2173.4,3326.0,14262.0,2173.8,1.21698564964525
R.CN.CFE.IH.0004,2016-09-30,2168.8,2180.6,2166.2,2175.4,2848.0,14024.0,2174.8,1.21698564964525
R.CN.CFE.IH.0004,2016-10-10,2190.8,2208.8,2181.0,2199.6,4067.0,14013.0,2199.2,1.21698564964525
R.CN.CFE.IH.0004,2016-10-11,2200.0,2207.6,2198.0,2204.0,3465.0,13112.0,2202.2,1.21698564964525
R.CN.CFE.IH.0004,2016-10-12,2199.2,2200.6,2194.0,2198.2,2679.0,12399.0,2195.8,1.21698564964525
R.CN.CFE.IH.0004,2016-10-13,2194.8,2204.4,2190.6,2194.6,2874.0,11761.0,2194.4,1.21698564964525
R.CN.CFE.IH.0004,2016-10-14,2194.6,2208.0,2187.4,2206.2,3337.0,11009.0,2202.0,1.21698564964525
R.CN.CFE.IH.0004,2016-10-17,2202.2,2204.0,2153.4,2186.2,3832.0,9843.0,2189.6,1.21698564964525
R.CN.CFE.IH.0004,2016-10-18,2187.2,2222.8,2186.0,2220.6,4619.0,8440.0,2217.6,1.21698564964525
R.CN.CFE.IH.0004,2016-10-19,2223.0,2230.4,2215.0,2217.4,4685.0,5930.0,2217.0,1.21698564964525
R.CN.CFE.IH.0004,2016-10-20,2212.4,2218.6,2209.0,2212.2,4187.0,13271.0,2212.4,1.22260963189714
R.CN.CFE.IH.0004,2016-10-21,2213.2,2238.4,2209.4,2224.2,4717.0,14896.0,2224.6,1.22260963189714
R.CN.CFE.IH.0004,2016-10-24,2226.2,2274.0,2226.2,2258.8,4700.0,15355.0,2259.0,1.22260963189714
R.CN.CFE.IH.0004,2016-10-25,2258.8,2260.8,2250.4,2253.2,3059.0,15383.0,2254.0,1.22260963189714
R.CN.CFE.IH.0004,2016-10-26,2253.2,2260.0,2241.0,2244.8,3302.0,15467.0,2247.6,1.22260963189714
R.CN.CFE.IH.0004,2016-10-27,2246.2,2247.4,2233.4,2241.8,3158.0,15390.0,2240.6,1.22260963189714
R.CN.CFE.IH.0004,2016-10-28,2242.2,2264.8,2242.2,2247.4,3972.0,15294.0,2246.6,1.22260963189714
R.CN.CFE.IH.0004,2016-10-31,2242.8,2246.0,2222.4,2242.8,2863.0,15190.0,2242.2,1.22260963189714
R.CN.CFE.IH.0004,2016-11-01,2243.0,2257.8,2238.8,2253.8,3327.0,15207.0,2253.6,1.22260963189714
R.CN.CFE.IH.0004,2016-11-02,2243.2,2249.4,2231.0,2240.6,3072.0,14915.0,2240.0,1.22260963189714
R.CN.CFE.IH.0004,2016-11-03,2237.4,2276.6,2235.0,2263.0,4321.0,15300.0,2265.4,1.22260963189714
R.CN.CFE.IH.0004,2016-11-04,2262.0,2277.8,2259.6,2263.4,3516.0,14911.0,2262.8,1.22260963189714
R.CN.CFE.IH.0004,2016-11-07,2270.0,2274.4,2260.0,2269.0,2919.0,14443.0,2267.2,1.22260963189714
R.CN.CFE.IH.0004,2016-11-08,2274.8,2293.6,2270.4,2281.0,3831.0,14299.0,2278.8,1.22260963189714
R.CN.CFE.IH.0004,2016-11-09,2281.4,2281.8,2224.6,2263.8,5439.0,13787.0,2260.8,1.22260963189714
R.CN.CFE.IH.0004,2016-11-10,2279.2,2295.4,2279.2,2287.0,4226.0,12380.0,2285.0,1.22260963189714
R.CN.CFE.IH.0004,2016-11-11,2281.8,2315.0,2278.0,2308.4,4790.0,11931.0,2305.4,1.22260963189714
R.CN.CFE.IH.0004,2016-11-14,2301.6,2335.0,2299.0,2314.8,5067.0,10674.0,2309.8,1.22260963189714
R.CN.CFE.IH.0004,2016-11-15,2305.2,2309.6,2294.8,2300.4,2800.0,13867.0,2298.2,1.22770118684518
R.CN.CFE.IH.0004,2016-11-16,2310.2,2311.0,2292.6,2297.4,3632.0,16205.0,2299.2,1.22770118684518
R.CN.CFE.IH.0004,2016-11-17,2292.6,2303.4,2282.0,2302.6,4242.0,18482.0,2299.6,1.22770118684518
R.CN.CFE.IH.0004,2016-11-18,2303.0,2311.4,2292.0,2296.8,4196.0,20026.0,2298.2,1.22770118684518
R.CN.CFE.IH.0004,2016-11-21,2300.0,2337.2,2294.4,2321.6,4969.0,20994.0,2317.2,1.22770118684518
R.CN.CFE.IH.0004,2016-11-22,2325.2,2343.0,2325.2,2343.0,4387.0,20922.0,2337.8,1.22770118684518
R.CN.CFE.IH.0004,2016-11-23,2343.2,2361.4,2336.0,2349.8,4741.0,20947.0,2347.0,1.22770118684518
R.CN.CFE.IH.0004,2016-11-24,2346.6,2367.8,2344.4,2356.0,4132.0,21020.0,2354.8,1.22770118684518
R.CN.CFE.IH.0004,2016-11-25,2359.8,2392.2,2345.4,2390.4,4553.0,20937.0,2376.8,1.22770118684518
R.CN.CFE.IH.0004,2016-11-28,2400.0,2422.0,2391.2,2403.4,4823.0,20547.0,2403.4,1.22770118684518
R.CN.CFE.IH.0004,2016-11-29,2398.0,2460.4,2390.6,2445.0,5902.0,20927.0,2439.6,1.22770118684518
R.CN.CFE.IH.0004,2016-11-30,2435.0,2451.8,2415.2,2419.4,6482.0,20127.0,2421.2,1.22770118684518
R.CN.CFE.IH.0004,2016-12-01,2424.8,2452.0,2417.0,2434.2,5127.0,19843.0,2428.0,1.22770118684518
R.CN.CFE.IH.0004,2016-12-02,2429.8,2436.4,2405.0,2412.6,5985.0,18488.0,2415.6,1.22770118684518
R.CN.CFE.IH.0004,2016-12-05,2376.8,2393.0,2365.0,2370.2,5675.0,17599.0,2371.6,1.22770118684518
R.CN.CFE.IH.0004,2016-12-06,2376.4,2381.8,2365.0,2366.6,3966.0,16755.0,2371.2,1.22770118684518
R.CN.CFE.IH.0004,2016-12-07,2369.0,2374.8,2360.0,2370.6,3629.0,15911.0,2371.4,1.22770118684518
R.CN.CFE.IH.0004,2016-12-08,2380.0,2382.0,2371.4,2377.0,3585.0,14965.0,2377.0,1.22770118684518
R.CN.CFE.IH.0004,2016-12-09,2376.0,2417.6,2366.4,2407.6,4988.0,14803.0,2407.0,1.22770118684518
R.CN.CFE.IH.0004,2016-12-12,2408.8,2420.4,2362.6,2380.4,6119.0,13099.0,2380.8,1.22770118684518
R.CN.CFE.IH.0004,2016-12-13,2376.6,2383.6,2361.2,2370.2,5807.0,10675.0,2377.2,1.22770118684518
R.CN.CFE.IH.0004,2016-12-14,2370.2,2386.8,2358.4,2358.8,5503.0,7887.0,2370.4,1.22770118684518
R.CN.CFE.IH.0004,2016-12-15,2343.8,2348.0,2293.0,2302.6,5728.0,14683.0,2301.0,1.23324314774313
R.CN.CFE.IH.0004,2016-12-16,2301.0,2311.4,2290.0,2291.6,4835.0,16039.0,2297.4,1.23324314774313
R.CN.CFE.IH.0004,2016-12-19,2291.6,2293.8,2275.4,2281.4,3879.0,16694.0,2282.2,1.23324314774313
R.CN.CFE.IH.0004,2016-12-20,2281.0,2286.8,2248.8,2266.8,4947.0,17168.0,2256.0,1.23324314774313
R.CN.CFE.IH.0004,2016-12-21,2275.2,2296.0,2270.6,2290.2,4511.0,17200.0,2286.8,1.23324314774313
R.CN.CFE.IH.0004,2016-12-22,2285.2,2290.0,2270.4,2278.6,3425.0,17348.0,2280.6,1.23324314774313
R.CN.CFE.IH.0004,2016-12-23,2276.2,2280.6,2256.0,2263.0,3346.0,17333.0,2261.2,1.23324314774313
R.CN.CFE.IH.0004,2016-12-26,2251.0,2288.2,2236.4,2283.0,4039.0,17680.0,2279.0,1.23324314774313
R.CN.CFE.IH.0004,2016-12-27,2280.0,2292.4,2272.2,2275.0,3351.0,17471.0,2275.8,1.23324314774313
R.CN.CFE.IH.0004,2016-12-28,2275.2,2279.8,2260.0,2268.0,3605.0,17578.0,2265.4,1.23324314774313
R.CN.CFE.IH.0004,2016-12-29,2261.6,2281.4,2258.2,2265.8,3708.0,17758.0,2272.0,1.23324314774313
R.CN.CFE.IH.0004,2016-12-30,2270.6,2283.8,2269.0,2273.4,3269.0,17811.0,2274.4,1.23324314774313
R.CN.CFE.IH.0004,2017-01-03,2279.0,2311.2,2274.0,2299.0,4262.0,17908.0,2299.6,1.23324314774313
R.CN.CFE.IH.0004,2017-01-04,2297.4,2318.0,2295.4,2313.6,4541.0,17889.0,2314.2,1.23324314774313
R.CN.CFE.IH.0004,2017-01-05,2319.2,2322.4,2310.2,2312.8,3837.0,17933.0,2314.2,1.23324314774313
R.CN.CFE.IH.0004,2017-01-06,2314.8,2318.6,2303.8,2303.8,3254.0,17724.0,2307.4,1.23324314774313
R.CN.CFE.IH.0004,2017-01-09,2305.0,2318.8,2304.4,2312.2,3027.0,17526.0,2313.0,1.23324314774313
R.CN.CFE.IH.0004,2017-01-10,2312.2,2317.4,2305.2,2307.4,3503.0,16994.0,2311.2,1.23324314774313
R.CN.CFE.IH.0004,2017-01-11,2310.2,2315.2,2296.4,2298.6,4037.0,16277.0,2301.6,1.23324314774313
R.CN.CFE.IH.0004,2017-01-12,2299.0,2305.8,2286.2,2290.8,4039.0,15610.0,2294.4,1.23324314774313
R.CN.CFE.IH.0004,2017-01-13,2291.2,2315.0,2290.2,2305.0,4155.0,14890.0,2304.6,1.23324314774313
