SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.SHF.sn.0004,2018-09-26,146730.0,146950.0,145700.0,145790.0,12484.0,31546.0,146240.0,0.860133001176523
R.CN.SHF.sn.0004,2018-09-27,145510.0,148420.0,145510.0,147950.0,24198.0,31388.0,147270.0,0.860133001176523
R.CN.SHF.sn.0004,2018-09-28,147770.0,148840.0,146870.0,147970.0,18362.0,30026.0,148010.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-08,147170.0,147980.0,146870.0,147210.0,8190.0,29584.0,147390.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-09,147620.0,147700.0,146600.0,147210.0,14000.0,30026.0,147110.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-10,147020.0,147440.0,146380.0,147070.0,16510.0,30394.0,146910.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-11,147660.0,147890.0,146660.0,147000.0,16896.0,30238.0,147270.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-12,147360.0,149000.0,147020.0,147710.0,23332.0,31222.0,148010.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-15,147610.0,148000.0,146580.0,146890.0,14700.0,31346.0,147100.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-16,146860.0,147970.0,146390.0,147720.0,17544.0,32540.0,147450.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-17,147730.0,148600.0,147450.0,148600.0,17320.0,33286.0,148110.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-18,148840.0,148860.0,147400.0,147530.0,15362.0,33058.0,148100.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-19,147780.0,147800.0,146250.0,146850.0,22994.0,32610.0,146790.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-22,147000.0,148000.0,146560.0,147370.0,14058.0,32862.0,147220.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-23,147470.0,148540.0,147160.0,147670.0,25376.0,31572.0,147900.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-24,148210.0,148390.0,147520.0,147800.0,18592.0,31818.0,147910.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-25,147910.0,148200.0,147360.0,147720.0,21804.0,31278.0,147810.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-26,147900.0,148100.0,146940.0,147480.0,20748.0,31400.0,147600.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-29,147650.0,147650.0,146550.0,146690.0,17032.0,31212.0,146930.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-30,146920.0,147190.0,146100.0,146680.0,15958.0,31330.0,146500.0,0.860133001176523
R.CN.SHF.sn.0004,2018-10-31,146260.0,146670.0,145280.0,145700.0,17232.0,32122.0,145900.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-01,145550.0,146180.0,145370.0,145850.0,15800.0,33066.0,145740.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-02,145670.0,146650.0,145540.0,146640.0,15638.0,32882.0,146130.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-05,146330.0,146700.0,145010.0,145270.0,18146.0,34044.0,145900.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-06,145260.0,145980.0,144740.0,145950.0,15376.0,34124.0,145300.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-07,145900.0,146610.0,145550.0,146490.0,18568.0,34086.0,146090.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-08,146750.0,147800.0,146260.0,147660.0,26146.0,33118.0,147090.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-09,148040.0,149700.0,147740.0,149660.0,35848.0,35694.0,148720.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-12,149490.0,151740.0,148650.0,151700.0,49266.0,39362.0,149940.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-13,151900.0,152700.0,151020.0,151520.0,41208.0,39756.0,151780.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-14,151490.0,152440.0,150490.0,152040.0,38670.0,40142.0,151540.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-15,152240.0,154160.0,151610.0,153740.0,59398.0,42850.0,153200.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-16,153740.0,154670.0,152650.0,153220.0,42352.0,40444.0,153560.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-19,153050.0,154590.0,152240.0,153750.0,39042.0,39850.0,153440.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-20,153960.0,154270.0,152150.0,152450.0,39296.0,38314.0,153390.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-21,152600.0,152640.0,148600.0,150480.0,49150.0,33166.0,150670.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-22,150860.0,150880.0,148630.0,148860.0,31776.0,30742.0,149520.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-23,148830.0,149200.0,145640.0,146210.0,51206.0,27438.0,147040.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-26,145750.0,146250.0,143600.0,144980.0,46080.0,26800.0,145000.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-27,145450.0,146950.0,144150.0,144570.0,39222.0,26168.0,145360.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-28,144120.0,144670.0,143050.0,144000.0,37676.0,27308.0,143860.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-29,144200.0,144540.0,143440.0,143680.0,21566.0,27504.0,143900.0,0.860133001176523
R.CN.SHF.sn.0004,2018-11-30,144410.0,144410.0,143440.0,143580.0,23186.0,26860.0,143850.0,0.860133001176523
R.CN.SHF.sn.0004,2018-12-03,143630.0,146200.0,142550.0,144700.0,30878.0,23654.0,144280.0,0.860133001176523
R.CN.SHF.sn.0004,2018-12-04,144840.0,145450.0,144300.0,145370.0,14140.0,22234.0,144980.0,0.860133001176523
R.CN.SHF.sn.0004,2018-12-05,145230.0,146050.0,144620.0,145520.0,17330.0,21042.0,145530.0,0.860133001176523
R.CN.SHF.sn.0004,2018-12-06,147030.0,147450.0,145700.0,146030.0,7906.0,23454.0,146500.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-07,145890.0,147070.0,145500.0,146640.0,9914.0,24722.0,146190.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-10,146480.0,146580.0,145500.0,146200.0,7804.0,26262.0,146020.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-11,146390.0,146390.0,145210.0,146070.0,10082.0,26536.0,145770.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-12,146030.0,146840.0,145690.0,145900.0,19210.0,28560.0,146220.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-13,146200.0,146750.0,145850.0,146670.0,13778.0,28734.0,146390.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-14,146530.0,147070.0,146050.0,146420.0,14406.0,29186.0,146600.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-17,146490.0,146930.0,145920.0,146820.0,15532.0,30308.0,146490.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-18,146500.0,147190.0,146150.0,146210.0,14426.0,30364.0,146530.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-19,146200.0,146700.0,145440.0,146630.0,19664.0,30534.0,146090.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-20,146700.0,146890.0,145850.0,145850.0,17642.0,30978.0,146430.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-21,146070.0,147010.0,146040.0,146850.0,16532.0,30940.0,146590.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-24,146780.0,147360.0,146310.0,146430.0,18832.0,30600.0,146830.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-25,146870.0,146870.0,145360.0,145440.0,18716.0,31274.0,145970.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-26,145340.0,145460.0,144190.0,144370.0,21096.0,33618.0,144740.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-27,144570.0,145790.0,144350.0,144480.0,16134.0,33444.0,144900.0,0.850778645535669
R.CN.SHF.sn.0004,2018-12-28,144610.0,144960.0,142500.0,143450.0,25080.0,35938.0,143880.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-02,143500.0,144100.0,142510.0,143870.0,13574.0,35654.0,143540.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-03,143010.0,144290.0,143010.0,144200.0,17768.0,35924.0,143790.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-04,144170.0,144870.0,143530.0,144310.0,22876.0,36522.0,144210.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-07,144550.0,145260.0,144240.0,145050.0,18112.0,36854.0,144790.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-08,144870.0,146000.0,144870.0,145220.0,14318.0,36530.0,145280.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-09,145360.0,146940.0,145170.0,146900.0,19758.0,36754.0,146160.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-10,146860.0,147000.0,146200.0,146350.0,12908.0,36036.0,146520.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-11,146410.0,147760.0,146040.0,147290.0,24448.0,36416.0,146740.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-14,147300.0,148460.0,147070.0,147670.0,25192.0,36848.0,147760.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-15,147590.0,148970.0,147300.0,148950.0,22582.0,38482.0,148110.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-16,148890.0,149170.0,148160.0,148790.0,22612.0,38312.0,148720.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-17,148830.0,148840.0,147620.0,147990.0,16676.0,37394.0,148170.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-18,148150.0,148660.0,147630.0,148000.0,20400.0,35980.0,148070.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-21,148190.0,148730.0,147070.0,147970.0,23056.0,35104.0,147960.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-22,148020.0,149740.0,147730.0,147930.0,32732.0,35212.0,148680.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-23,148040.0,148420.0,147120.0,147350.0,16342.0,34770.0,147620.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-24,147670.0,148740.0,147670.0,148250.0,19348.0,35330.0,148280.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-25,148610.0,149180.0,148260.0,148960.0,21154.0,35912.0,148790.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-28,148250.0,148250.0,147330.0,147700.0,20338.0,34412.0,147720.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-29,147680.0,148450.0,147400.0,147630.0,16752.0,34276.0,147850.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-30,147630.0,148800.0,147630.0,148620.0,18226.0,33096.0,148230.0,0.850778645535669
R.CN.SHF.sn.0004,2019-01-31,148590.0,148600.0,147500.0,148240.0,15866.0,31932.0,147970.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-01,148640.0,149090.0,147700.0,148950.0,12044.0,30858.0,148500.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-11,149070.0,150520.0,148960.0,150500.0,14928.0,32162.0,149910.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-12,150410.0,150410.0,149280.0,149880.0,12636.0,32218.0,149780.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-13,149600.0,149960.0,147800.0,147940.0,18956.0,31372.0,148590.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-14,148490.0,149180.0,148240.0,148600.0,14064.0,31230.0,148740.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-15,148660.0,148880.0,148030.0,148300.0,12540.0,30928.0,148490.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-18,148400.0,149560.0,148030.0,149090.0,17062.0,31746.0,149010.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-19,148950.0,150800.0,148730.0,150750.0,19220.0,34582.0,149750.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-20,150750.0,151370.0,150050.0,150480.0,20066.0,35324.0,150670.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-21,150510.0,151030.0,150300.0,150550.0,15134.0,35056.0,150700.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-22,150500.0,151120.0,149240.0,149610.0,20000.0,33976.0,150130.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-25,149920.0,153490.0,149820.0,152650.0,39466.0,36288.0,152120.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-26,152570.0,152690.0,151500.0,151550.0,25784.0,35684.0,152050.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-27,151590.0,151790.0,150020.0,150350.0,19688.0,35026.0,150760.0,0.850778645535669
R.CN.SHF.sn.0004,2019-02-28,150420.0,150750.0,150110.0,150600.0,14376.0,34686.0,150460.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-01,151110.0,151450.0,150220.0,151070.0,13736.0,34322.0,150880.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-04,151010.0,151350.0,150100.0,150300.0,17018.0,34618.0,150630.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-05,150160.0,150160.0,148820.0,149590.0,22734.0,32448.0,149290.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-06,149630.0,149850.0,148330.0,148480.0,18054.0,31306.0,149070.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-07,148410.0,148750.0,148210.0,148540.0,14120.0,30618.0,148540.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-08,148500.0,148960.0,147100.0,147140.0,21864.0,30368.0,147850.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-11,147200.0,147760.0,146710.0,146900.0,16448.0,31546.0,147270.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-12,146550.0,147200.0,146150.0,147040.0,15822.0,31148.0,146850.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-13,147390.0,148100.0,147020.0,147100.0,14434.0,31226.0,147590.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-14,147190.0,147680.0,146910.0,147610.0,12908.0,31400.0,147280.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-15,147690.0,147690.0,146610.0,147360.0,18330.0,31848.0,147110.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-18,147340.0,147440.0,146420.0,146420.0,17898.0,33208.0,146810.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-19,146490.0,146900.0,146490.0,146900.0,19870.0,31682.0,146720.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-20,146900.0,147980.0,146720.0,147980.0,17782.0,31726.0,147500.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-21,147850.0,148470.0,147510.0,148050.0,18664.0,30558.0,147960.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-22,148000.0,148330.0,147670.0,147810.0,12794.0,30090.0,147960.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-25,147880.0,148280.0,146640.0,146900.0,17218.0,29418.0,147400.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-26,146680.0,147130.0,146400.0,146940.0,12450.0,28742.0,146760.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-27,146930.0,147290.0,146550.0,146710.0,14832.0,28744.0,146840.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-28,146600.0,146990.0,145490.0,146580.0,24376.0,28712.0,146280.0,0.850778645535669
R.CN.SHF.sn.0004,2019-03-29,146630.0,148850.0,146520.0,148090.0,25130.0,24994.0,147740.0,0.850778645535669
R.CN.SHF.sn.0004,2019-04-01,148020.0,148930.0,147660.0,148480.0,14098.0,22848.0,148390.0,0.850778645535669
R.CN.SHF.sn.0004,2019-04-02,148480.0,148860.0,147840.0,148700.0,11996.0,22008.0,148360.0,0.850778645535669
R.CN.SHF.sn.0004,2019-04-03,148380.0,149190.0,148100.0,148870.0,11604.0,21540.0,148400.0,0.850778645535669
R.CN.SHF.sn.0004,2019-04-04,148430.0,148790.0,147940.0,148160.0,9100.0,21070.0,148340.0,0.850778645535669
R.CN.SHF.sn.0004,2019-04-08,148040.0,148690.0,147720.0,148690.0,7032.0,20642.0,148270.0,0.850778645535669
R.CN.SHF.sn.0004,2019-04-09,148530.0,148750.0,147910.0,148160.0,10106.0,20268.0,148390.0,0.850778645535669
R.CN.SHF.sn.0004,2019-04-10,150170.0,150930.0,149730.0,149890.0,7382.0,22322.0,150070.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-11,149620.0,150000.0,148870.0,148970.0,9682.0,24938.0,149440.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-12,148650.0,149240.0,148430.0,149030.0,7170.0,25902.0,148720.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-15,149090.0,150020.0,148940.0,149650.0,7394.0,26886.0,149570.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-16,149300.0,149800.0,148580.0,148690.0,8098.0,26380.0,148940.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-17,148540.0,149190.0,148260.0,148490.0,11224.0,27496.0,148660.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-18,148760.0,148800.0,148030.0,148090.0,12812.0,28658.0,148420.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-19,147990.0,148600.0,147430.0,148590.0,12758.0,29046.0,147840.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-22,148600.0,148600.0,147510.0,147560.0,13298.0,30530.0,147910.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-23,147510.0,148300.0,147510.0,148100.0,9000.0,30258.0,147780.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-24,147800.0,147980.0,147230.0,147820.0,15598.0,31182.0,147530.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-25,147540.0,147770.0,146860.0,147050.0,14422.0,32630.0,147270.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-26,146820.0,147000.0,146270.0,146480.0,12232.0,33600.0,146590.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-29,146540.0,148240.0,146540.0,148020.0,12548.0,32968.0,147490.0,0.839223462866609
R.CN.SHF.sn.0004,2019-04-30,148410.0,148590.0,147780.0,148590.0,11192.0,32686.0,148090.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-06,147580.0,147580.0,146270.0,147350.0,8300.0,32698.0,147070.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-07,147110.0,148600.0,147110.0,147400.0,13260.0,33304.0,147860.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-08,147460.0,147730.0,146930.0,147200.0,12426.0,33518.0,147260.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-09,146920.0,147490.0,145910.0,146070.0,14950.0,34744.0,146660.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-10,145990.0,146350.0,145550.0,146290.0,15786.0,36270.0,145910.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-13,146290.0,146970.0,145500.0,145680.0,15162.0,35942.0,146140.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-14,145500.0,146300.0,145100.0,145400.0,15120.0,36736.0,145430.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-15,146000.0,146260.0,145560.0,145950.0,14170.0,36524.0,145880.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-16,145800.0,146680.0,145640.0,146590.0,13484.0,35784.0,146280.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-17,146400.0,146400.0,145300.0,145340.0,18294.0,37282.0,145710.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-20,145240.0,145850.0,145020.0,145540.0,15952.0,37662.0,145400.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-21,145460.0,145540.0,145010.0,145150.0,12100.0,38236.0,145250.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-22,145340.0,145550.0,144460.0,144670.0,15732.0,39734.0,144970.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-23,144650.0,144970.0,144040.0,144420.0,11968.0,39854.0,144520.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-24,144670.0,144670.0,143500.0,144430.0,16592.0,41400.0,144010.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-27,144110.0,145950.0,143700.0,145550.0,17548.0,40082.0,144900.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-28,145310.0,146170.0,145070.0,146150.0,12728.0,39540.0,145700.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-29,145850.0,146080.0,145460.0,145500.0,11504.0,39054.0,145660.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-30,144470.0,145280.0,143100.0,143140.0,21900.0,42870.0,144040.0,0.839223462866609
R.CN.SHF.sn.0004,2019-05-31,143160.0,143980.0,142800.0,143380.0,17950.0,43528.0,143140.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-03,143520.0,143520.0,142530.0,143080.0,15678.0,42904.0,142990.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-04,143210.0,143830.0,143010.0,143330.0,14074.0,42362.0,143430.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-05,143270.0,143610.0,142900.0,143300.0,10030.0,43004.0,143180.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-06,143300.0,143700.0,142970.0,143300.0,11242.0,42760.0,143290.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-10,143530.0,144440.0,143000.0,144300.0,12288.0,43230.0,143690.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-11,144100.0,145620.0,144000.0,145490.0,16884.0,42476.0,145040.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-12,145520.0,145700.0,144750.0,145320.0,12822.0,41586.0,145250.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-13,145280.0,145750.0,144820.0,145530.0,10404.0,41454.0,145300.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-14,145430.0,146000.0,144640.0,144880.0,14358.0,41406.0,145160.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-17,145080.0,145080.0,144320.0,144410.0,9720.0,41070.0,144680.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-18,144210.0,144490.0,143500.0,143640.0,10716.0,41514.0,143870.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-19,143840.0,144990.0,143410.0,144050.0,14294.0,41878.0,144290.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-20,143540.0,144290.0,143520.0,144100.0,8758.0,41580.0,143950.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-21,144500.0,144740.0,144100.0,144300.0,10692.0,41532.0,144410.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-24,144110.0,144350.0,143220.0,143380.0,12328.0,42584.0,143720.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-25,143660.0,144230.0,143550.0,144090.0,11086.0,42432.0,143930.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-26,144100.0,144280.0,143480.0,143480.0,11428.0,42962.0,143860.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-27,143680.0,143900.0,143060.0,143690.0,11238.0,43346.0,143490.0,0.839223462866609
R.CN.SHF.sn.0004,2019-06-28,143890.0,143890.0,143060.0,143110.0,11304.0,43800.0,143460.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-01,143080.0,143290.0,141850.0,142300.0,18526.0,45748.0,142440.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-02,142330.0,142620.0,135310.0,135310.0,56600.0,49316.0,137730.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-03,134980.0,135830.0,127780.0,132500.0,162506.0,44512.0,131100.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-04,132860.0,135330.0,132860.0,133580.0,68016.0,43704.0,133980.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-05,134120.0,134490.0,133460.0,134000.0,32098.0,40768.0,133860.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-08,133900.0,136980.0,133620.0,136580.0,41076.0,36700.0,135590.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-09,136900.0,137500.0,135100.0,135850.0,25818.0,36102.0,135990.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-10,135560.0,136950.0,135120.0,136560.0,21356.0,34342.0,136170.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-11,136000.0,136370.0,132840.0,133680.0,37932.0,33726.0,134590.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-12,133810.0,135450.0,133170.0,134660.0,26766.0,32298.0,134370.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-15,134170.0,134500.0,132900.0,133220.0,20680.0,32760.0,133620.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-16,133260.0,135390.0,132100.0,134890.0,28646.0,30844.0,133680.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-17,134500.0,134900.0,133080.0,134160.0,15466.0,30494.0,133750.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-18,134190.0,136550.0,133500.0,134700.0,23484.0,29170.0,135170.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-19,134500.0,136010.0,134010.0,134950.0,16798.0,28342.0,135110.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-22,135030.0,135750.0,133580.0,134210.0,19696.0,28214.0,134760.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-23,134800.0,135600.0,134430.0,134660.0,14610.0,27900.0,134930.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-24,134580.0,134580.0,130760.0,133730.0,47560.0,28704.0,132930.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-25,133990.0,136220.0,133960.0,134800.0,30324.0,28104.0,135160.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-26,134780.0,135650.0,134330.0,135300.0,17600.0,27234.0,135020.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-29,135500.0,135500.0,133400.0,134400.0,21696.0,25714.0,134390.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-30,134020.0,134900.0,133620.0,134400.0,16016.0,25282.0,134320.0,0.839223462866609
R.CN.SHF.sn.0004,2019-07-31,134300.0,134930.0,133530.0,133840.0,19030.0,25616.0,134100.0,0.839223462866609
R.CN.SHF.sn.0004,2019-08-01,133790.0,135390.0,133500.0,134330.0,23750.0,23900.0,134500.0,0.839223462866609
R.CN.SHF.sn.0004,2019-08-02,134130.0,135100.0,133700.0,134950.0,19060.0,22024.0,134360.0,0.839223462866609
R.CN.SHF.sn.0004,2019-08-05,135000.0,135400.0,132940.0,133290.0,22406.0,21458.0,133970.0,0.839223462866609
R.CN.SHF.sn.0004,2019-08-06,132960.0,134890.0,132960.0,134530.0,16158.0,20080.0,134270.0,0.839223462866609
R.CN.SHF.sn.0004,2019-08-07,134630.0,134770.0,133690.0,134440.0,13902.0,19034.0,134180.0,0.839223462866609
R.CN.SHF.sn.0004,2019-08-08,134370.0,138500.0,133410.0,135300.0,40582.0,17396.0,135960.0,0.839223462866609
R.CN.SHF.sn.0004,2019-08-09,136200.0,136600.0,135040.0,135370.0,8374.0,20396.0,135800.0,0.837737454078886
R.CN.SHF.sn.0004,2019-08-12,135940.0,136400.0,132000.0,133940.0,11764.0,22946.0,133950.0,0.837737454078886
R.CN.SHF.sn.0004,2019-08-13,132920.0,136140.0,132920.0,134090.0,6248.0,23026.0,134630.0,0.837737454078886
R.CN.SHF.sn.0004,2019-08-14,134000.0,135700.0,133950.0,135150.0,6908.0,23060.0,135070.0,0.837737454078886
