SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.DCE.pp.0004,2016-03-01,6612.0,6655.0,6554.0,6639.0,1801238.0,633174.0,6606.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-02,6620.0,6774.0,6607.0,6746.0,1720716.0,656144.0,6692.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-03,6754.0,6830.0,6743.0,6820.0,1652624.0,629560.0,6793.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-04,6845.0,7097.0,6841.0,7014.0,2261682.0,544974.0,7001.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-07,7351.0,7351.0,6991.0,7037.0,2351100.0,494644.0,7113.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-08,7074.0,7144.0,6864.0,7056.0,2054450.0,450880.0,6999.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-09,6908.0,7235.0,6863.0,7173.0,2183104.0,446254.0,7057.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-10,7211.0,7309.0,7050.0,7082.0,2264710.0,436100.0,7191.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-11,7100.0,7157.0,6913.0,6918.0,1992794.0,426880.0,7027.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-14,6940.0,7039.0,6867.0,6878.0,2033706.0,415660.0,6953.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-15,6876.0,6990.0,6829.0,6870.0,1856488.0,408518.0,6900.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-16,6901.0,7084.0,6901.0,7073.0,2001136.0,427488.0,7021.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-17,7167.0,7298.0,7138.0,7298.0,1703294.0,467790.0,7233.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-18,7358.0,7457.0,7284.0,7391.0,2112582.0,410488.0,7381.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-21,7360.0,7520.0,7307.0,7398.0,1720086.0,424110.0,7423.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-22,7424.0,7458.0,7166.0,7182.0,1881220.0,447902.0,7277.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-23,7220.0,7313.0,7183.0,7206.0,1580266.0,411006.0,7245.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-24,7117.0,7354.0,7083.0,7280.0,2082480.0,414084.0,7237.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-25,7330.0,7456.0,7285.0,7408.0,1955992.0,391552.0,7374.0,1.40230012264577
R.CN.DCE.pp.0004,2016-03-28,6959.0,6990.0,6810.0,6836.0,517982.0,418658.0,6884.0,1.50336314161503
R.CN.DCE.pp.0004,2016-03-29,6880.0,6880.0,6732.0,6827.0,687966.0,440140.0,6805.0,1.50336314161503
R.CN.DCE.pp.0004,2016-03-30,6840.0,6880.0,6760.0,6859.0,723276.0,454802.0,6816.0,1.50336314161503
R.CN.DCE.pp.0004,2016-03-31,6800.0,6828.0,6669.0,6780.0,1228816.0,525678.0,6730.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-01,6834.0,7158.0,6820.0,7131.0,1728160.0,612720.0,6994.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-05,7035.0,7091.0,6910.0,6967.0,1631528.0,617816.0,6980.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-06,7020.0,7025.0,6862.0,6912.0,1657416.0,645182.0,6910.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-07,6965.0,6979.0,6817.0,6817.0,1893184.0,702980.0,6891.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-08,6799.0,6809.0,6619.0,6720.0,2144190.0,683212.0,6701.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-11,6818.0,6890.0,6702.0,6830.0,2436560.0,617346.0,6803.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-12,6853.0,6909.0,6732.0,6842.0,2110122.0,599636.0,6817.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-13,6945.0,7116.0,6800.0,6803.0,2966390.0,571120.0,6976.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-14,6800.0,6887.0,6758.0,6842.0,2149250.0,562786.0,6823.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-15,6845.0,6932.0,6785.0,6814.0,2165136.0,610936.0,6848.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-18,6730.0,6857.0,6682.0,6788.0,2103780.0,604780.0,6798.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-19,6861.0,6929.0,6642.0,6700.0,2360906.0,671876.0,6781.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-20,6760.0,6778.0,6540.0,6590.0,2705704.0,697386.0,6665.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-21,6629.0,6924.0,6620.0,6852.0,3628622.0,652332.0,6777.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-22,6750.0,6894.0,6694.0,6802.0,2372606.0,576014.0,6800.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-25,6750.0,6985.0,6732.0,6935.0,2051390.0,602826.0,6913.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-26,6945.0,7174.0,6913.0,7092.0,1756130.0,613152.0,7069.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-27,7150.0,7255.0,7003.0,7100.0,1364186.0,587326.0,7122.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-28,7095.0,7132.0,6886.0,6897.0,1135952.0,573692.0,6992.0,1.50336314161503
R.CN.DCE.pp.0004,2016-04-29,6947.0,6998.0,6910.0,6950.0,816642.0,556980.0,6955.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-03,6950.0,6950.0,6760.0,6834.0,690010.0,561700.0,6821.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-04,6798.0,6877.0,6747.0,6811.0,714508.0,589768.0,6818.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-05,6836.0,6865.0,6770.0,6814.0,661884.0,595650.0,6815.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-06,6739.0,6796.0,6642.0,6742.0,747232.0,554094.0,6722.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-09,6786.0,6795.0,6544.0,6633.0,742110.0,571126.0,6644.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-10,6551.0,6698.0,6496.0,6693.0,762718.0,520188.0,6593.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-11,6733.0,6810.0,6701.0,6765.0,608602.0,511618.0,6754.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-12,6784.0,6868.0,6730.0,6820.0,517110.0,495552.0,6803.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-13,6717.0,6829.0,6654.0,6815.0,858810.0,509264.0,6733.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-16,6807.0,6850.0,6680.0,6691.0,679290.0,508950.0,6776.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-17,6721.0,6768.0,6641.0,6694.0,667398.0,520366.0,6693.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-18,6740.0,6810.0,6600.0,6601.0,737366.0,570764.0,6704.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-19,6577.0,6645.0,6510.0,6554.0,642336.0,593406.0,6572.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-20,6604.0,6610.0,6501.0,6506.0,506490.0,626582.0,6563.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-23,6432.0,6474.0,6310.0,6368.0,795046.0,637144.0,6385.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-24,6389.0,6408.0,6280.0,6312.0,603668.0,664590.0,6343.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-25,6367.0,6453.0,6327.0,6403.0,638484.0,632102.0,6387.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-26,6420.0,6500.0,6377.0,6499.0,603498.0,610996.0,6432.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-27,6450.0,6470.0,6348.0,6423.0,580086.0,627606.0,6411.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-30,6390.0,6594.0,6382.0,6587.0,615290.0,619904.0,6499.0,1.50336314161503
R.CN.DCE.pp.0004,2016-05-31,6584.0,6735.0,6553.0,6700.0,759728.0,628164.0,6665.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-01,6665.0,6696.0,6600.0,6648.0,483788.0,605666.0,6646.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-02,6688.0,6716.0,6600.0,6617.0,458002.0,599518.0,6640.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-03,6630.0,6780.0,6630.0,6777.0,516954.0,599732.0,6722.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-06,6798.0,6807.0,6707.0,6773.0,494628.0,578148.0,6757.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-07,6798.0,6798.0,6720.0,6771.0,293902.0,580272.0,6760.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-08,6770.0,6897.0,6755.0,6833.0,487628.0,570496.0,6845.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-13,6780.0,6935.0,6770.0,6930.0,438592.0,577740.0,6869.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-14,6932.0,6950.0,6805.0,6840.0,439962.0,568166.0,6869.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-15,6806.0,6835.0,6730.0,6821.0,476088.0,573428.0,6773.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-16,6805.0,6939.0,6780.0,6919.0,446652.0,607560.0,6892.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-17,6900.0,7080.0,6845.0,7065.0,574906.0,647362.0,6942.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-20,7138.0,7220.0,7088.0,7207.0,464834.0,664602.0,7153.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-21,7210.0,7334.0,7200.0,7290.0,690500.0,682840.0,7279.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-22,7323.0,7395.0,7240.0,7365.0,495160.0,697784.0,7304.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-23,7361.0,7380.0,7280.0,7355.0,450752.0,684150.0,7336.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-24,7340.0,7497.0,7288.0,7462.0,817218.0,749774.0,7414.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-27,7466.0,7784.0,7464.0,7784.0,822222.0,779948.0,7662.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-28,7800.0,8080.0,7742.0,8067.0,903746.0,762800.0,7904.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-29,8080.0,8080.0,7786.0,7929.0,1009648.0,725744.0,7907.0,1.50336314161503
R.CN.DCE.pp.0004,2016-06-30,7930.0,8217.0,7919.0,8052.0,1012602.0,733656.0,8081.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-01,8075.0,8076.0,7880.0,8007.0,634410.0,698462.0,7980.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-04,8180.0,8379.0,8070.0,8379.0,625036.0,711710.0,8288.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-05,8308.0,8400.0,8108.0,8365.0,911010.0,706660.0,8249.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-06,8126.0,8349.0,8038.0,8325.0,1126588.0,812448.0,8221.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-07,8420.0,8490.0,8252.0,8298.0,823050.0,774282.0,8374.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-08,8170.0,8200.0,7964.0,8097.0,1008210.0,793920.0,8079.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-11,8097.0,8158.0,8012.0,8094.0,550186.0,766906.0,8076.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-12,8080.0,8320.0,8043.0,8300.0,699860.0,792914.0,8215.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-13,8370.0,8395.0,8110.0,8141.0,774878.0,766342.0,8263.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-14,8110.0,8277.0,8040.0,8211.0,700040.0,753658.0,8151.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-15,8160.0,8239.0,8124.0,8195.0,515518.0,744410.0,8172.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-18,8128.0,8230.0,8015.0,8068.0,544440.0,725096.0,8108.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-19,8080.0,8098.0,7937.0,8051.0,720592.0,802210.0,8013.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-20,8050.0,8332.0,7978.0,8051.0,589886.0,774552.0,8040.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-21,8080.0,8196.0,8010.0,8192.0,531386.0,770622.0,8108.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-22,8150.0,8218.0,8120.0,8168.0,431420.0,750010.0,8167.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-25,8148.0,8148.0,8010.0,8057.0,438678.0,743536.0,8062.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-26,8011.0,8051.0,7958.0,8018.0,500512.0,762972.0,7999.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-27,8055.0,8122.0,7978.0,8033.0,457166.0,734832.0,8021.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-28,7999.0,8340.0,7990.0,8328.0,740978.0,711256.0,8220.0,1.50336314161503
R.CN.DCE.pp.0004,2016-07-29,8308.0,8323.0,8169.0,8206.0,392036.0,639192.0,8231.0,1.50336314161503
R.CN.DCE.pp.0004,2016-08-01,8266.0,8390.0,8264.0,8293.0,374038.0,627270.0,8332.0,1.50336314161503
R.CN.DCE.pp.0004,2016-08-02,8230.0,8377.0,8200.0,8315.0,360302.0,620956.0,8305.0,1.50336314161503
R.CN.DCE.pp.0004,2016-08-03,8300.0,8330.0,8250.0,8311.0,274086.0,613092.0,8293.0,1.50336314161503
R.CN.DCE.pp.0004,2016-08-04,8330.0,8415.0,8202.0,8261.0,321036.0,590404.0,8269.0,1.50336314161503
R.CN.DCE.pp.0004,2016-08-05,8315.0,8335.0,8262.0,8320.0,278924.0,552644.0,8298.0,1.50336314161503
R.CN.DCE.pp.0004,2016-08-08,8320.0,8485.0,8320.0,8440.0,362992.0,541586.0,8408.0,1.50336314161503
R.CN.DCE.pp.0004,2016-08-09,8483.0,8516.0,8380.0,8492.0,229418.0,517558.0,8461.0,1.50336314161503
R.CN.DCE.pp.0004,2016-08-10,8480.0,8505.0,8169.0,8259.0,390982.0,478100.0,8333.0,1.50336314161503
R.CN.DCE.pp.0004,2016-08-11,7340.0,7430.0,7290.0,7365.0,201300.0,475614.0,7358.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-12,7430.0,7430.0,7361.0,7419.0,137190.0,473492.0,7397.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-15,7397.0,7530.0,7386.0,7511.0,241778.0,503872.0,7492.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-16,7520.0,7550.0,7413.0,7458.0,245536.0,495594.0,7491.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-17,7468.0,7492.0,7336.0,7355.0,306198.0,534214.0,7392.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-18,7340.0,7570.0,7321.0,7510.0,433360.0,504812.0,7494.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-19,7539.0,7590.0,7496.0,7567.0,276490.0,501316.0,7553.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-22,7575.0,7595.0,7418.0,7468.0,291552.0,500542.0,7488.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-23,7468.0,7627.0,7468.0,7601.0,341362.0,530826.0,7564.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-24,7622.0,7709.0,7509.0,7547.0,540730.0,584666.0,7609.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-25,7492.0,7540.0,7410.0,7497.0,324930.0,516730.0,7489.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-26,7497.0,7510.0,7417.0,7440.0,316168.0,547882.0,7465.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-29,7401.0,7421.0,7102.0,7251.0,504090.0,620194.0,7298.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-30,7252.0,7331.0,7252.0,7262.0,265062.0,595204.0,7294.0,1.68561990043423
R.CN.DCE.pp.0004,2016-08-31,7269.0,7368.0,7214.0,7274.0,370504.0,617544.0,7276.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-01,7272.0,7300.0,7210.0,7224.0,293158.0,614546.0,7250.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-02,7250.0,7278.0,7150.0,7170.0,471888.0,652090.0,7203.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-05,7198.0,7227.0,7120.0,7140.0,288338.0,647424.0,7159.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-06,7158.0,7350.0,7148.0,7311.0,542748.0,675630.0,7275.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-07,7321.0,7330.0,7250.0,7318.0,236164.0,636016.0,7299.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-08,7315.0,7350.0,7283.0,7289.0,337158.0,641016.0,7316.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-09,7300.0,7330.0,7195.0,7215.0,402464.0,662714.0,7237.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-12,7188.0,7188.0,7036.0,7110.0,433330.0,728332.0,7090.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-13,7138.0,7173.0,7060.0,7096.0,312858.0,718244.0,7113.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-14,7066.0,7150.0,7043.0,7118.0,251600.0,699166.0,7115.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-19,7100.0,7161.0,7076.0,7102.0,222084.0,705248.0,7122.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-20,7103.0,7155.0,6966.0,7132.0,394958.0,730236.0,7097.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-21,7170.0,7332.0,7133.0,7169.0,319436.0,674056.0,7185.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-22,7190.0,7246.0,7114.0,7117.0,337144.0,678638.0,7183.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-23,7119.0,7135.0,7020.0,7077.0,261336.0,679472.0,7077.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-26,7100.0,7110.0,7022.0,7066.0,199242.0,677482.0,7069.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-27,7109.0,7186.0,7030.0,7171.0,331626.0,673950.0,7131.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-28,7171.0,7219.0,7130.0,7176.0,245460.0,649372.0,7184.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-29,7252.0,7396.0,7211.0,7317.0,415134.0,666846.0,7300.0,1.68561990043423
R.CN.DCE.pp.0004,2016-09-30,7320.0,7340.0,7269.0,7309.0,184402.0,620804.0,7299.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-10,7444.0,7584.0,7405.0,7578.0,387862.0,682362.0,7495.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-11,7670.0,7698.0,7602.0,7662.0,343908.0,686512.0,7648.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-12,7633.0,7696.0,7601.0,7674.0,265586.0,700172.0,7643.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-13,7694.0,7694.0,7505.0,7527.0,359958.0,675326.0,7564.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-14,7534.0,7573.0,7452.0,7518.0,302206.0,698350.0,7515.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-17,7530.0,7660.0,7498.0,7602.0,399866.0,716266.0,7583.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-18,7594.0,7828.0,7515.0,7822.0,423786.0,754296.0,7663.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-19,7835.0,7945.0,7776.0,7874.0,465806.0,768372.0,7845.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-20,7901.0,7939.0,7803.0,7815.0,314574.0,736696.0,7860.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-21,7765.0,7910.0,7712.0,7877.0,340494.0,765736.0,7833.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-24,7893.0,8008.0,7877.0,7993.0,304602.0,761178.0,7941.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-25,8020.0,8338.0,8002.0,8246.0,532404.0,735592.0,8206.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-26,8185.0,8196.0,8072.0,8172.0,327356.0,685920.0,8139.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-27,8182.0,8197.0,8024.0,8099.0,265224.0,669492.0,8110.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-28,8099.0,8430.0,8099.0,8407.0,464784.0,717478.0,8318.0,1.68561990043423
R.CN.DCE.pp.0004,2016-10-31,8370.0,8733.0,8358.0,8733.0,591396.0,678532.0,8627.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-01,8660.0,8755.0,8550.0,8672.0,358858.0,641048.0,8665.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-02,8672.0,8777.0,8368.0,8428.0,527830.0,613894.0,8539.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-03,8439.0,8535.0,8386.0,8500.0,288526.0,587338.0,8455.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-04,8531.0,8672.0,8255.0,8274.0,565234.0,618982.0,8412.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-07,8324.0,8469.0,8240.0,8273.0,425584.0,564222.0,8340.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-08,8330.0,8583.0,8274.0,8536.0,447348.0,572844.0,8426.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-09,8551.0,8847.0,8551.0,8808.0,534220.0,601948.0,8723.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-10,8790.0,8926.0,8661.0,8909.0,450948.0,506670.0,8818.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-11,8975.0,9258.0,8950.0,9070.0,505490.0,531450.0,9118.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-14,8722.0,8808.0,8663.0,8663.0,296322.0,462062.0,8718.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-15,8663.0,8845.0,8386.0,8556.0,507802.0,439788.0,8637.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-16,8650.0,8739.0,8420.0,8553.0,306564.0,399880.0,8577.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-17,8570.0,8602.0,8450.0,8512.0,249974.0,410144.0,8526.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-18,8500.0,8511.0,8250.0,8308.0,342502.0,414098.0,8347.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-21,8276.0,8585.0,8276.0,8515.0,351556.0,402032.0,8465.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-22,8590.0,8796.0,8590.0,8747.0,340828.0,418960.0,8696.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-23,8757.0,8800.0,8453.0,8514.0,366486.0,376038.0,8583.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-24,8600.0,8765.0,8420.0,8464.0,362596.0,349150.0,8590.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-25,8475.0,8544.0,8345.0,8396.0,225240.0,313254.0,8425.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-28,8352.0,8556.0,8326.0,8478.0,239098.0,309848.0,8476.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-29,8508.0,8508.0,8190.0,8361.0,326016.0,261470.0,8335.0,1.68561990043423
R.CN.DCE.pp.0004,2016-11-30,8207.0,8354.0,8100.0,8187.0,218440.0,226408.0,8231.0,1.68561990043423
R.CN.DCE.pp.0004,2016-12-01,8211.0,8448.0,8211.0,8330.0,235588.0,303868.0,8319.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-02,8388.0,8550.0,8322.0,8498.0,363040.0,366328.0,8460.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-05,8540.0,8883.0,8510.0,8875.0,464512.0,413460.0,8766.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-06,8880.0,8965.0,8810.0,8934.0,345314.0,435124.0,8892.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-07,9000.0,9326.0,8968.0,9315.0,487228.0,464030.0,9198.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-08,9200.0,9356.0,9157.0,9266.0,384248.0,441050.0,9237.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-09,9160.0,9510.0,9120.0,9449.0,485178.0,492038.0,9326.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-12,9620.0,9788.0,9516.0,9581.0,387128.0,438644.0,9662.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-13,9550.0,9740.0,9462.0,9670.0,349562.0,469196.0,9621.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-14,9590.0,9857.0,9572.0,9792.0,524842.0,511112.0,9735.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-15,9680.0,9830.0,9590.0,9719.0,462032.0,484814.0,9709.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-16,9749.0,9829.0,9551.0,9632.0,431950.0,479402.0,9729.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-19,9630.0,9663.0,9243.0,9243.0,496700.0,470268.0,9440.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-20,9213.0,9230.0,8972.0,9037.0,485174.0,428454.0,9090.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-21,9111.0,9233.0,8950.0,9106.0,460660.0,421024.0,9104.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-22,9080.0,9180.0,8978.0,8983.0,408030.0,425558.0,9081.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-23,9022.0,9051.0,8801.0,8872.0,479032.0,411582.0,8892.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-26,8853.0,9065.0,8702.0,9053.0,436288.0,394334.0,8856.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-27,9005.0,9180.0,8959.0,9175.0,407080.0,401280.0,9067.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-28,9305.0,9450.0,9150.0,9197.0,493574.0,422880.0,9306.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-29,9200.0,9365.0,9118.0,9176.0,400124.0,390182.0,9227.0,1.69890066783886
R.CN.DCE.pp.0004,2016-12-30,9040.0,9085.0,8800.0,8800.0,476568.0,396768.0,8910.0,1.69890066783886
R.CN.DCE.pp.0004,2017-01-03,8788.0,8847.0,8550.0,8569.0,397284.0,399904.0,8674.0,1.69890066783886
R.CN.DCE.pp.0004,2017-01-04,8542.0,8699.0,8476.0,8532.0,430724.0,429800.0,8569.0,1.69890066783886
R.CN.DCE.pp.0004,2017-01-05,8588.0,8637.0,8508.0,8552.0,308804.0,400468.0,8568.0,1.69890066783886
R.CN.DCE.pp.0004,2017-01-06,8586.0,8735.0,8420.0,8438.0,514820.0,472878.0,8594.0,1.69890066783886
R.CN.DCE.pp.0004,2017-01-09,8454.0,8648.0,8431.0,8645.0,371340.0,416492.0,8546.0,1.69890066783886
