SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.SHF.ru.0004,2012-12-20,25025.0,25175.0,24765.0,24895.0,408876.0,141714.0,24915.0,0.578071857779515
R.CN.SHF.ru.0004,2012-12-21,24800.0,25275.0,24790.0,24960.0,397064.0,138778.0,25065.0,0.578071857779515
R.CN.SHF.ru.0004,2012-12-24,25000.0,25135.0,24910.0,25065.0,263482.0,147736.0,25040.0,0.578071857779515
R.CN.SHF.ru.0004,2012-12-25,25150.0,25480.0,24975.0,25250.0,419250.0,147176.0,25235.0,0.578071857779515
R.CN.SHF.ru.0004,2012-12-26,25350.0,25400.0,25200.0,25320.0,243194.0,147152.0,25310.0,0.578071857779515
R.CN.SHF.ru.0004,2012-12-27,25480.0,26135.0,25395.0,25940.0,420328.0,153386.0,25870.0,0.578071857779515
R.CN.SHF.ru.0004,2012-12-28,25950.0,26185.0,25850.0,26180.0,312534.0,152776.0,26005.0,0.578071857779515
R.CN.SHF.ru.0004,2012-12-31,26160.0,26680.0,26020.0,26510.0,315864.0,142810.0,26415.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-04,26530.0,26700.0,26300.0,26350.0,253494.0,142344.0,26510.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-07,26400.0,26490.0,25975.0,26075.0,378260.0,146208.0,26245.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-08,26150.0,26365.0,25820.0,26180.0,358170.0,141280.0,26100.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-09,26260.0,26320.0,25970.0,26035.0,310256.0,139732.0,26110.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-10,26210.0,26280.0,26055.0,26205.0,280448.0,145112.0,26165.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-11,26400.0,26565.0,25710.0,25710.0,400080.0,135562.0,26160.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-14,25780.0,26045.0,25560.0,25840.0,349848.0,135356.0,25805.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-15,25820.0,26010.0,25460.0,25480.0,427780.0,141186.0,25745.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-16,25480.0,25630.0,25230.0,25495.0,350832.0,132226.0,25475.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-17,25560.0,25660.0,25395.0,25585.0,272300.0,132224.0,25535.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-18,25800.0,26000.0,25760.0,25960.0,282882.0,127184.0,25870.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-21,25900.0,25900.0,25680.0,25765.0,202064.0,128734.0,25780.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-22,25790.0,26195.0,25765.0,26110.0,297090.0,128684.0,26065.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-23,26190.0,26230.0,25970.0,26085.0,166216.0,130498.0,26090.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-24,26050.0,26110.0,25505.0,25640.0,298740.0,126072.0,25730.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-25,25715.0,25810.0,25560.0,25565.0,186352.0,132494.0,25705.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-28,25585.0,25695.0,25380.0,25595.0,214772.0,128158.0,25585.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-29,25580.0,25995.0,25520.0,25955.0,251966.0,129714.0,25825.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-30,26050.0,26250.0,26030.0,26180.0,183602.0,126804.0,26155.0,0.578071857779515
R.CN.SHF.ru.0004,2013-01-31,26215.0,26355.0,26040.0,26285.0,189682.0,119450.0,26235.0,0.578071857779515
R.CN.SHF.ru.0004,2013-02-01,26235.0,26505.0,26060.0,26465.0,238504.0,118884.0,26290.0,0.578071857779515
R.CN.SHF.ru.0004,2013-02-04,26880.0,26965.0,26580.0,26780.0,220938.0,115174.0,26770.0,0.578071857779515
R.CN.SHF.ru.0004,2013-02-05,26525.0,26980.0,26525.0,26810.0,206520.0,105118.0,26785.0,0.578071857779515
R.CN.SHF.ru.0004,2013-02-06,26910.0,27040.0,26585.0,26655.0,148234.0,95742.0,26775.0,0.578071857779515
R.CN.SHF.ru.0004,2013-02-07,26700.0,26700.0,26305.0,26475.0,104830.0,77794.0,26455.0,0.578071857779515
R.CN.SHF.ru.0004,2013-02-08,26360.0,26655.0,26275.0,26275.0,60672.0,69706.0,26490.0,0.578071857779515
R.CN.SHF.ru.0004,2013-02-18,26190.0,26345.0,25850.0,25855.0,48808.0,65842.0,26065.0,0.578071857779515
R.CN.SHF.ru.0004,2013-02-19,26060.0,26280.0,25980.0,26090.0,191986.0,96558.0,26135.0,0.570133430588951
R.CN.SHF.ru.0004,2013-02-20,26160.0,26230.0,25765.0,25805.0,209598.0,109388.0,25990.0,0.570133430588951
R.CN.SHF.ru.0004,2013-02-21,25685.0,25700.0,24725.0,25085.0,343394.0,99270.0,25100.0,0.570133430588951
R.CN.SHF.ru.0004,2013-02-22,25075.0,25280.0,24985.0,25035.0,186748.0,98326.0,25165.0,0.570133430588951
R.CN.SHF.ru.0004,2013-02-25,24995.0,25010.0,24510.0,24650.0,256940.0,108156.0,24735.0,0.570133430588951
R.CN.SHF.ru.0004,2013-02-26,24440.0,24630.0,24100.0,24155.0,252498.0,112292.0,24435.0,0.570133430588951
R.CN.SHF.ru.0004,2013-02-27,24285.0,24630.0,24250.0,24515.0,311510.0,117840.0,24480.0,0.570133430588951
R.CN.SHF.ru.0004,2013-02-28,24745.0,24855.0,24475.0,24710.0,259924.0,120042.0,24690.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-01,24505.0,24520.0,23555.0,23965.0,425134.0,123866.0,24035.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-04,24050.0,24115.0,23720.0,23935.0,348126.0,129884.0,23900.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-05,24095.0,24390.0,24090.0,24300.0,278576.0,127848.0,24270.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-06,24380.0,24450.0,23955.0,24120.0,370996.0,130938.0,24190.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-07,24205.0,24245.0,23850.0,23920.0,296710.0,138024.0,24030.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-08,24095.0,24185.0,23785.0,24150.0,352030.0,138058.0,24010.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-11,24220.0,24335.0,23965.0,23995.0,274152.0,136862.0,24170.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-12,24045.0,24070.0,23220.0,23240.0,506842.0,164466.0,23585.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-13,23315.0,23380.0,22805.0,22840.0,437574.0,169394.0,23110.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-14,22680.0,22825.0,22405.0,22785.0,403176.0,155070.0,22625.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-15,22980.0,23320.0,22650.0,23110.0,419124.0,148488.0,22950.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-18,22750.0,22810.0,21800.0,22260.0,412414.0,139054.0,22285.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-19,22420.0,22620.0,22310.0,22470.0,326124.0,130436.0,22455.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-20,22355.0,22905.0,22290.0,22810.0,360900.0,131942.0,22670.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-21,22900.0,23225.0,22860.0,22900.0,343186.0,134810.0,23020.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-22,22710.0,23020.0,22645.0,22805.0,297654.0,131094.0,22830.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-25,23000.0,23180.0,22810.0,22910.0,290840.0,139256.0,22975.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-26,22835.0,22945.0,22530.0,22760.0,300848.0,137456.0,22730.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-27,22910.0,22980.0,22580.0,22640.0,291176.0,144792.0,22770.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-28,22680.0,22740.0,22030.0,22100.0,400384.0,161140.0,22300.0,0.570133430588951
R.CN.SHF.ru.0004,2013-03-29,21900.0,22275.0,21645.0,22165.0,427478.0,142584.0,22025.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-01,22050.0,22190.0,21425.0,21460.0,380876.0,154694.0,21740.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-02,21500.0,21695.0,21080.0,21585.0,515132.0,158952.0,21425.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-03,21550.0,21675.0,21300.0,21340.0,470886.0,158804.0,21460.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-08,20990.0,21815.0,20950.0,21735.0,514648.0,176706.0,21485.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-09,21885.0,21950.0,21600.0,21685.0,483768.0,187340.0,21775.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-10,21730.0,22030.0,21690.0,21820.0,498034.0,184588.0,21865.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-11,21800.0,22010.0,21430.0,21460.0,510256.0,189584.0,21755.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-12,21500.0,21595.0,21250.0,21350.0,505258.0,197066.0,21430.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-15,20920.0,20945.0,20355.0,20355.0,267152.0,204322.0,20560.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-16,19500.0,20060.0,19260.0,19915.0,624276.0,170206.0,19730.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-17,20020.0,20140.0,19150.0,19230.0,749946.0,194110.0,19555.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-18,18605.0,19130.0,18575.0,18725.0,571112.0,176716.0,18780.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-19,19075.0,19350.0,18740.0,19325.0,716216.0,160410.0,19030.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-22,19320.0,19340.0,18580.0,18615.0,541130.0,171022.0,18960.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-23,18715.0,18890.0,18210.0,18465.0,741400.0,177240.0,18570.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-24,18615.0,19285.0,18540.0,18965.0,645096.0,168216.0,18785.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-25,19080.0,19315.0,18815.0,19135.0,576936.0,160612.0,19065.0,0.570133430588951
R.CN.SHF.ru.0004,2013-04-26,19500.0,19625.0,18835.0,19080.0,592562.0,148460.0,19280.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-02,18495.0,19120.0,18410.0,19120.0,447302.0,156842.0,18785.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-03,19250.0,19720.0,19165.0,19720.0,407512.0,153456.0,19480.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-06,20500.0,20650.0,19880.0,19950.0,696226.0,160672.0,20090.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-07,19880.0,20400.0,19760.0,19825.0,754232.0,164088.0,20005.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-08,19885.0,20535.0,19850.0,20505.0,821318.0,165612.0,20190.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-09,20700.0,20720.0,20105.0,20335.0,654148.0,158850.0,20315.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-10,20455.0,20920.0,20280.0,20875.0,820268.0,167482.0,20590.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-13,20800.0,20840.0,20510.0,20515.0,693014.0,162762.0,20675.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-14,20530.0,20680.0,20170.0,20275.0,699920.0,164258.0,20360.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-15,20275.0,20410.0,19815.0,19875.0,644238.0,154670.0,20160.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-16,19880.0,20150.0,19675.0,19975.0,691520.0,155422.0,19930.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-17,20000.0,20665.0,19970.0,20595.0,719142.0,155528.0,20265.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-20,20565.0,20720.0,20410.0,20510.0,580754.0,157676.0,20530.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-21,20700.0,20750.0,20280.0,20485.0,642760.0,166238.0,20490.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-22,20400.0,20650.0,20160.0,20460.0,692732.0,165560.0,20415.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-23,20200.0,20210.0,19390.0,19390.0,730354.0,179766.0,19770.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-24,19500.0,19615.0,19205.0,19360.0,800176.0,173190.0,19445.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-27,19200.0,19450.0,18980.0,19115.0,668452.0,186832.0,19220.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-28,19220.0,19320.0,18925.0,19155.0,701956.0,189278.0,19150.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-29,19100.0,19475.0,18705.0,18780.0,728910.0,199680.0,19200.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-30,18530.0,18945.0,18500.0,18835.0,778494.0,189636.0,18760.0,0.570133430588951
R.CN.SHF.ru.0004,2013-05-31,19020.0,19185.0,18670.0,18740.0,733430.0,189792.0,18930.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-03,18865.0,19080.0,18730.0,18955.0,627398.0,188868.0,18900.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-04,18985.0,19270.0,18940.0,19155.0,650098.0,184460.0,19110.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-05,19200.0,19290.0,18760.0,18820.0,727408.0,204002.0,18990.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-06,18725.0,18805.0,18180.0,18240.0,731820.0,210936.0,18530.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-07,18325.0,18435.0,18175.0,18330.0,566258.0,191318.0,18310.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-13,17800.0,18080.0,17560.0,17750.0,497004.0,202376.0,17765.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-14,17900.0,18045.0,17745.0,17960.0,472412.0,201786.0,17910.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-17,17960.0,18370.0,17960.0,18110.0,505230.0,203376.0,18170.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-18,18130.0,18215.0,17850.0,18190.0,566078.0,200474.0,18095.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-19,18250.0,18310.0,17915.0,18300.0,512684.0,189856.0,18115.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-20,18050.0,18115.0,17695.0,17765.0,492408.0,184802.0,17885.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-21,17415.0,17550.0,17000.0,17500.0,495212.0,158588.0,17350.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-24,17490.0,17525.0,16900.0,16905.0,426120.0,167578.0,17175.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-25,17000.0,17505.0,16835.0,17375.0,434486.0,139076.0,17115.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-26,17500.0,17545.0,16920.0,16940.0,286990.0,139118.0,17165.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-27,17065.0,17275.0,16825.0,17050.0,242076.0,127220.0,17065.0,0.570133430588951
R.CN.SHF.ru.0004,2013-06-28,17650.0,17975.0,17475.0,17735.0,667370.0,143764.0,17790.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-01,17720.0,18170.0,17630.0,18130.0,664312.0,156210.0,17935.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-02,18270.0,18380.0,18070.0,18170.0,582450.0,156980.0,18215.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-03,18285.0,18330.0,17855.0,18040.0,736620.0,166206.0,18105.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-04,18070.0,18340.0,17940.0,18235.0,705694.0,153624.0,18170.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-05,18210.0,18290.0,17930.0,17935.0,596708.0,157190.0,18095.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-08,17935.0,17990.0,17225.0,17295.0,777500.0,187806.0,17570.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-09,17350.0,17520.0,17150.0,17180.0,721404.0,202870.0,17375.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-10,17110.0,17350.0,16925.0,17280.0,830306.0,187180.0,17145.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-11,17515.0,18000.0,17460.0,18000.0,674242.0,164738.0,17660.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-12,17980.0,18030.0,17450.0,17485.0,788596.0,163228.0,17780.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-15,17460.0,17685.0,17280.0,17350.0,709572.0,166526.0,17485.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-16,17360.0,17650.0,17215.0,17625.0,770676.0,173538.0,17410.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-17,17630.0,18280.0,17590.0,18260.0,1002958.0,182774.0,18015.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-18,18175.0,18445.0,18025.0,18345.0,1002560.0,178818.0,18200.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-19,18590.0,18800.0,18365.0,18460.0,854846.0,173862.0,18590.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-22,18690.0,18730.0,18390.0,18665.0,751664.0,176960.0,18580.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-23,18610.0,18700.0,18335.0,18380.0,740782.0,186140.0,18515.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-24,18480.0,18610.0,18105.0,18590.0,1027204.0,207830.0,18365.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-25,18470.0,18675.0,18380.0,18555.0,883552.0,207126.0,18515.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-26,18600.0,18640.0,18060.0,18165.0,791840.0,187968.0,18330.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-29,17900.0,17930.0,17490.0,17615.0,686204.0,179464.0,17690.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-30,17685.0,17795.0,17515.0,17520.0,661568.0,176560.0,17650.0,0.547340934208424
R.CN.SHF.ru.0004,2013-07-31,17430.0,17940.0,17400.0,17915.0,852148.0,181552.0,17710.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-01,17960.0,18190.0,17875.0,18110.0,833566.0,190414.0,18035.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-02,18225.0,18325.0,17890.0,18005.0,771168.0,192896.0,18110.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-05,17900.0,18320.0,17860.0,18280.0,759176.0,205296.0,18180.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-06,18250.0,18445.0,18080.0,18400.0,751394.0,209006.0,18265.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-07,18300.0,18525.0,18215.0,18280.0,789750.0,186968.0,18335.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-08,18495.0,19245.0,18460.0,19070.0,1040558.0,188346.0,18910.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-09,19215.0,19420.0,19135.0,19330.0,836314.0,185686.0,19285.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-12,19400.0,19800.0,19320.0,19720.0,762408.0,194838.0,19520.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-13,19700.0,19925.0,19640.0,19855.0,778900.0,190860.0,19765.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-14,19805.0,19980.0,19575.0,19680.0,758926.0,184064.0,19740.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-15,19750.0,19920.0,19465.0,19525.0,755312.0,182614.0,19655.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-16,19615.0,20210.0,19560.0,19880.0,1031700.0,175300.0,19805.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-19,19900.0,20120.0,19765.0,19855.0,738992.0,178758.0,19945.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-20,19760.0,19860.0,19350.0,19470.0,724828.0,169448.0,19625.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-21,19550.0,19640.0,19430.0,19535.0,643808.0,174526.0,19530.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-22,19400.0,20050.0,19310.0,19865.0,819514.0,193850.0,19745.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-23,19920.0,20300.0,19805.0,20295.0,892402.0,202370.0,20065.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-26,20605.0,20875.0,20455.0,20700.0,698268.0,188142.0,20650.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-27,20615.0,20730.0,20350.0,20685.0,632828.0,183250.0,20560.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-28,20600.0,20950.0,20150.0,20155.0,898028.0,187148.0,20615.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-29,20280.0,20300.0,19820.0,20135.0,745592.0,177802.0,20135.0,0.547340934208424
R.CN.SHF.ru.0004,2013-08-30,20000.0,20245.0,19775.0,20000.0,732466.0,177498.0,20055.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-02,20110.0,21055.0,20110.0,21055.0,743790.0,203672.0,20685.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-03,21150.0,21300.0,20760.0,21015.0,730592.0,189240.0,21010.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-04,21050.0,21080.0,20510.0,20690.0,681370.0,183088.0,20730.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-05,20650.0,20850.0,20380.0,20795.0,839996.0,179090.0,20645.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-06,20780.0,20985.0,20565.0,20810.0,686284.0,170704.0,20745.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-09,21100.0,21180.0,20790.0,20870.0,574652.0,175608.0,20915.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-10,20845.0,20850.0,20435.0,20550.0,621572.0,173016.0,20595.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-11,20600.0,20780.0,20450.0,20735.0,693856.0,169320.0,20620.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-12,20615.0,20660.0,20210.0,20240.0,619998.0,173698.0,20475.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-13,20175.0,20300.0,20000.0,20220.0,583650.0,158212.0,20130.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-16,20365.0,20400.0,19985.0,20100.0,610090.0,172040.0,20200.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-17,20075.0,20395.0,19905.0,20390.0,763790.0,171190.0,20190.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-18,20315.0,20820.0,20170.0,20795.0,756672.0,165346.0,20445.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-23,20590.0,20950.0,20515.0,20900.0,575300.0,168654.0,20740.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-24,20760.0,20915.0,20550.0,20635.0,651610.0,161426.0,20740.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-25,20620.0,20700.0,20470.0,20575.0,583430.0,154374.0,20585.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-26,20530.0,20700.0,20385.0,20620.0,594126.0,146070.0,20530.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-27,20615.0,20915.0,20255.0,20260.0,622710.0,136426.0,20550.0,0.547340934208424
R.CN.SHF.ru.0004,2013-09-30,20170.0,20340.0,20070.0,20080.0,352632.0,125770.0,20205.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-08,20010.0,20760.0,19990.0,20585.0,410538.0,131008.0,20490.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-09,20565.0,20620.0,20430.0,20545.0,472300.0,142004.0,20530.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-10,20410.0,20450.0,20175.0,20300.0,455800.0,151872.0,20310.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-11,20450.0,20890.0,20450.0,20655.0,612938.0,137930.0,20705.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-14,20755.0,21195.0,20570.0,21175.0,626490.0,172836.0,20800.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-15,21130.0,21250.0,20960.0,21175.0,562340.0,171072.0,21110.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-16,21070.0,21205.0,20675.0,20840.0,591096.0,150684.0,20910.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-17,21130.0,21170.0,20400.0,20405.0,658006.0,164870.0,20770.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-18,20450.0,20595.0,20350.0,20445.0,478540.0,163354.0,20480.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-21,20450.0,20645.0,20270.0,20605.0,500666.0,153648.0,20475.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-22,20580.0,20680.0,20425.0,20455.0,426498.0,151664.0,20540.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-23,20485.0,20570.0,20060.0,20105.0,529886.0,168746.0,20285.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-24,20100.0,20275.0,19820.0,20145.0,517904.0,170166.0,20095.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-25,20180.0,20215.0,19390.0,19405.0,566710.0,169618.0,19855.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-28,19510.0,19535.0,19230.0,19360.0,386994.0,161436.0,19390.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-29,19380.0,19580.0,19245.0,19465.0,401056.0,151604.0,19390.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-30,19620.0,19725.0,19440.0,19585.0,293822.0,137272.0,19575.0,0.547340934208424
R.CN.SHF.ru.0004,2013-10-31,19485.0,19490.0,19240.0,19335.0,225126.0,128188.0,19360.0,0.547340934208424
R.CN.SHF.ru.0004,2013-11-01,19260.0,19420.0,19165.0,19385.0,188640.0,126928.0,19295.0,0.547340934208424
R.CN.SHF.ru.0004,2013-11-04,19840.0,19915.0,19605.0,19725.0,455432.0,133686.0,19735.0,0.532640763535658
R.CN.SHF.ru.0004,2013-11-05,19700.0,19780.0,19300.0,19480.0,563586.0,145488.0,19515.0,0.532640763535658
R.CN.SHF.ru.0004,2013-11-06,19510.0,19575.0,19365.0,19425.0,514662.0,152236.0,19465.0,0.532640763535658
R.CN.SHF.ru.0004,2013-11-07,19430.0,19680.0,19315.0,19615.0,530160.0,157654.0,19525.0,0.532640763535658
R.CN.SHF.ru.0004,2013-11-08,19555.0,19700.0,19435.0,19470.0,525690.0,152278.0,19575.0,0.532640763535658
R.CN.SHF.ru.0004,2013-11-11,19640.0,19655.0,19320.0,19410.0,502018.0,167218.0,19460.0,0.532640763535658
R.CN.SHF.ru.0004,2013-11-12,19415.0,19465.0,19150.0,19260.0,503100.0,177174.0,19280.0,0.532640763535658
R.CN.SHF.ru.0004,2013-11-13,19165.0,19390.0,19090.0,19250.0,491340.0,165036.0,19230.0,0.532640763535658
R.CN.SHF.ru.0004,2013-11-14,19290.0,19435.0,19250.0,19320.0,418792.0,171634.0,19330.0,0.532640763535658
R.CN.SHF.ru.0004,2013-11-15,19395.0,19530.0,19145.0,19150.0,543572.0,174740.0,19375.0,0.532640763535658
