SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.SHF.zn.0004,2012-09-17,15845.0,15850.0,15705.0,15715.0,62130.0,108408.0,15770.0,0.762867948367103
R.CN.SHF.zn.0004,2012-09-18,15585.0,15695.0,15560.0,15620.0,46812.0,104294.0,15635.0,0.762867948367103
R.CN.SHF.zn.0004,2012-09-19,15690.0,15830.0,15660.0,15820.0,61336.0,99376.0,15750.0,0.762867948367103
R.CN.SHF.zn.0004,2012-09-20,15795.0,15800.0,15565.0,15600.0,127638.0,101752.0,15665.0,0.759746360917064
R.CN.SHF.zn.0004,2012-09-21,15700.0,15765.0,15640.0,15730.0,86234.0,102670.0,15700.0,0.759746360917064
R.CN.SHF.zn.0004,2012-09-24,15600.0,15610.0,15415.0,15540.0,106662.0,106808.0,15505.0,0.759746360917064
R.CN.SHF.zn.0004,2012-09-25,15600.0,15630.0,15525.0,15570.0,52098.0,105206.0,15560.0,0.759746360917064
R.CN.SHF.zn.0004,2012-09-26,15550.0,15750.0,15530.0,15620.0,122686.0,107816.0,15665.0,0.759746360917064
R.CN.SHF.zn.0004,2012-09-27,15490.0,15860.0,15460.0,15650.0,99006.0,101298.0,15585.0,0.759746360917064
R.CN.SHF.zn.0004,2012-09-28,15750.0,15815.0,15660.0,15780.0,62668.0,101140.0,15740.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-08,15580.0,15615.0,15465.0,15520.0,69162.0,98226.0,15525.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-09,15545.0,15645.0,15515.0,15575.0,92768.0,103884.0,15580.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-10,15460.0,15465.0,15200.0,15410.0,106398.0,108082.0,15370.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-11,15310.0,15410.0,15240.0,15320.0,101172.0,105370.0,15330.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-12,15315.0,15395.0,15255.0,15275.0,89910.0,109500.0,15320.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-15,15130.0,15220.0,15100.0,15175.0,84362.0,111114.0,15170.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-16,15160.0,15275.0,15150.0,15195.0,79000.0,117998.0,15220.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-17,15190.0,15215.0,15065.0,15120.0,131366.0,128738.0,15120.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-18,15205.0,15275.0,15190.0,15210.0,75820.0,123358.0,15235.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-19,15195.0,15210.0,15045.0,15065.0,81190.0,127562.0,15115.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-22,14960.0,15005.0,14900.0,14965.0,89030.0,126586.0,14960.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-23,14895.0,14950.0,14780.0,14785.0,106204.0,136054.0,14860.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-24,14800.0,14890.0,14800.0,14880.0,80128.0,134718.0,14850.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-25,14885.0,14920.0,14830.0,14860.0,70686.0,133450.0,14870.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-26,14800.0,14825.0,14645.0,14645.0,90660.0,141950.0,14725.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-29,14690.0,14735.0,14650.0,14685.0,49388.0,137154.0,14685.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-30,14660.0,14730.0,14600.0,14680.0,54082.0,133890.0,14665.0,0.759746360917064
R.CN.SHF.zn.0004,2012-10-31,14730.0,14830.0,14730.0,14815.0,54546.0,129370.0,14790.0,0.759746360917064
R.CN.SHF.zn.0004,2012-11-01,14770.0,14870.0,14760.0,14840.0,41628.0,121838.0,14810.0,0.759746360917064
R.CN.SHF.zn.0004,2012-11-02,14900.0,14900.0,14795.0,14840.0,38078.0,112588.0,14840.0,0.759746360917064
R.CN.SHF.zn.0004,2012-11-05,14800.0,14805.0,14660.0,14775.0,85254.0,117838.0,14735.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-06,14810.0,14895.0,14780.0,14875.0,67248.0,119650.0,14840.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-07,14960.0,15025.0,14925.0,14995.0,90118.0,114398.0,14970.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-08,14860.0,14985.0,14795.0,14930.0,65426.0,112340.0,14910.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-09,15000.0,15070.0,14950.0,14985.0,75728.0,105642.0,15015.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-12,14920.0,14950.0,14825.0,14870.0,87610.0,108622.0,14880.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-13,14975.0,15050.0,14965.0,14995.0,112042.0,114086.0,15010.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-14,15055.0,15120.0,15020.0,15090.0,95822.0,115322.0,15070.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-15,15050.0,15150.0,15020.0,15110.0,83748.0,119636.0,15090.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-16,15135.0,15190.0,15035.0,15040.0,97694.0,120544.0,15100.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-19,15080.0,15100.0,14970.0,15045.0,81994.0,118194.0,15045.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-20,15115.0,15150.0,14990.0,15000.0,66202.0,117896.0,15050.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-21,14970.0,15030.0,14915.0,14950.0,104220.0,119988.0,14955.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-22,14970.0,15020.0,14955.0,14995.0,44324.0,117316.0,14985.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-23,14980.0,15070.0,14935.0,15045.0,71362.0,115388.0,14985.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-26,15170.0,15170.0,15095.0,15140.0,83076.0,112922.0,15135.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-27,15200.0,15225.0,15100.0,15155.0,68472.0,110422.0,15160.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-28,15170.0,15180.0,15090.0,15095.0,49148.0,104010.0,15135.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-29,15135.0,15195.0,15110.0,15165.0,56044.0,104264.0,15155.0,0.757958722420789
R.CN.SHF.zn.0004,2012-11-30,15260.0,15475.0,15260.0,15455.0,125306.0,108620.0,15370.0,0.757958722420789
R.CN.SHF.zn.0004,2012-12-03,15410.0,15520.0,15405.0,15435.0,64718.0,104134.0,15465.0,0.757958722420789
R.CN.SHF.zn.0004,2012-12-04,15410.0,15450.0,15240.0,15290.0,61118.0,89028.0,15320.0,0.757958722420789
R.CN.SHF.zn.0004,2012-12-05,15315.0,15405.0,15250.0,15350.0,40092.0,85514.0,15325.0,0.757958722420789
R.CN.SHF.zn.0004,2012-12-06,15355.0,15380.0,15250.0,15285.0,26680.0,81688.0,15305.0,0.757958722420789
R.CN.SHF.zn.0004,2012-12-07,15360.0,15445.0,15330.0,15440.0,97630.0,92124.0,15390.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-10,15465.0,15615.0,15440.0,15575.0,156134.0,111566.0,15535.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-11,15660.0,15685.0,15520.0,15535.0,116554.0,112784.0,15590.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-12,15550.0,15570.0,15485.0,15545.0,78102.0,113176.0,15520.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-13,15550.0,15575.0,15390.0,15455.0,108952.0,109026.0,15455.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-14,15420.0,15560.0,15410.0,15555.0,109940.0,114514.0,15500.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-17,15520.0,15680.0,15495.0,15625.0,119826.0,123382.0,15610.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-18,15625.0,15635.0,15475.0,15545.0,105902.0,121352.0,15575.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-19,15505.0,15535.0,15420.0,15460.0,85758.0,114150.0,15460.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-20,15395.0,15410.0,15300.0,15375.0,95714.0,110136.0,15355.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-21,15325.0,15410.0,15285.0,15385.0,67806.0,113042.0,15365.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-24,15400.0,15570.0,15385.0,15490.0,105056.0,116698.0,15510.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-25,15460.0,15550.0,15435.0,15525.0,55008.0,117556.0,15485.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-26,15540.0,15540.0,15460.0,15490.0,38110.0,115688.0,15495.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-27,15525.0,15600.0,15505.0,15585.0,79586.0,115312.0,15565.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-28,15605.0,15635.0,15500.0,15545.0,66938.0,101658.0,15550.0,0.754257752096469
R.CN.SHF.zn.0004,2012-12-31,15420.0,15570.0,15420.0,15520.0,53232.0,91694.0,15510.0,0.754257752096469
R.CN.SHF.zn.0004,2013-01-04,15545.0,15620.0,15490.0,15540.0,50464.0,81138.0,15545.0,0.754257752096469
R.CN.SHF.zn.0004,2013-01-07,15460.0,15510.0,15370.0,15380.0,37252.0,74058.0,15445.0,0.754257752096469
R.CN.SHF.zn.0004,2013-01-08,15500.0,15530.0,15395.0,15405.0,89728.0,89816.0,15465.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-09,15405.0,15470.0,15400.0,15415.0,55604.0,91416.0,15430.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-10,15410.0,15530.0,15400.0,15525.0,71008.0,94314.0,15465.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-11,15580.0,15605.0,15450.0,15455.0,80900.0,92120.0,15530.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-14,15410.0,15495.0,15330.0,15455.0,87892.0,95472.0,15415.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-15,15365.0,15405.0,15165.0,15175.0,137296.0,110838.0,15280.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-16,15225.0,15300.0,15170.0,15265.0,80284.0,103290.0,15245.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-17,15245.0,15275.0,15195.0,15265.0,61730.0,101786.0,15240.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-18,15370.0,15430.0,15355.0,15420.0,68160.0,93316.0,15385.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-21,15435.0,15455.0,15340.0,15365.0,47974.0,93458.0,15385.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-22,15385.0,15500.0,15365.0,15485.0,57412.0,89000.0,15450.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-23,15540.0,15560.0,15470.0,15545.0,40616.0,89284.0,15505.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-24,15535.0,15540.0,15420.0,15470.0,51288.0,89976.0,15470.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-25,15500.0,15645.0,15500.0,15635.0,61694.0,90104.0,15580.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-28,15570.0,15640.0,15550.0,15570.0,43316.0,77752.0,15590.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-29,15580.0,15645.0,15560.0,15625.0,31514.0,75550.0,15600.0,0.749869697947233
R.CN.SHF.zn.0004,2013-01-30,15760.0,15995.0,15725.0,15925.0,150778.0,124482.0,15905.0,0.745101051219429
R.CN.SHF.zn.0004,2013-01-31,16035.0,16170.0,15960.0,16150.0,192320.0,169930.0,16080.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-01,16080.0,16100.0,15940.0,16045.0,153840.0,177604.0,16035.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-04,16160.0,16255.0,16075.0,16170.0,137510.0,182456.0,16195.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-05,16100.0,16135.0,15960.0,15985.0,129222.0,173770.0,16045.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-06,16050.0,16095.0,15910.0,15960.0,91526.0,165110.0,16005.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-07,15935.0,15935.0,15830.0,15840.0,68510.0,151662.0,15865.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-08,15835.0,15980.0,15805.0,15870.0,64844.0,148284.0,15925.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-18,15880.0,15900.0,15750.0,15750.0,77714.0,144866.0,15820.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-19,15750.0,15840.0,15745.0,15785.0,59138.0,147142.0,15800.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-20,15785.0,15980.0,15780.0,15975.0,122144.0,170430.0,15900.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-21,15855.0,15875.0,15525.0,15640.0,187662.0,139248.0,15670.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-22,15660.0,15750.0,15600.0,15700.0,66330.0,135038.0,15695.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-25,15550.0,15660.0,15500.0,15550.0,77986.0,126870.0,15550.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-26,15550.0,15635.0,15455.0,15540.0,73640.0,123494.0,15575.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-27,15685.0,15715.0,15635.0,15665.0,59050.0,119198.0,15670.0,0.745101051219429
R.CN.SHF.zn.0004,2013-02-28,15635.0,15695.0,15605.0,15655.0,50708.0,111376.0,15655.0,0.745101051219429
R.CN.SHF.zn.0004,2013-03-01,15560.0,15560.0,15425.0,15460.0,45442.0,104214.0,15480.0,0.745101051219429
R.CN.SHF.zn.0004,2013-03-04,15350.0,15450.0,15280.0,15295.0,45812.0,97248.0,15340.0,0.745101051219429
R.CN.SHF.zn.0004,2013-03-05,15295.0,15420.0,15295.0,15390.0,32830.0,90880.0,15360.0,0.745101051219429
R.CN.SHF.zn.0004,2013-03-06,15465.0,15500.0,15335.0,15370.0,86466.0,106618.0,15410.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-07,15295.0,15315.0,15155.0,15265.0,134184.0,115812.0,15240.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-08,15330.0,15370.0,15285.0,15325.0,67468.0,116180.0,15330.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-11,15265.0,15285.0,15180.0,15220.0,84466.0,126892.0,15235.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-12,15250.0,15280.0,15155.0,15160.0,86778.0,126004.0,15215.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-13,15275.0,15330.0,15240.0,15290.0,75462.0,122866.0,15285.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-14,15260.0,15295.0,15175.0,15280.0,72178.0,127768.0,15220.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-15,15280.0,15365.0,15260.0,15345.0,73472.0,129288.0,15310.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-18,15150.0,15150.0,14570.0,14870.0,149362.0,141618.0,14895.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-19,14900.0,14930.0,14815.0,14850.0,74068.0,139474.0,14885.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-20,14810.0,14960.0,14785.0,14930.0,66904.0,137310.0,14905.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-21,14945.0,15095.0,14930.0,14995.0,72432.0,132074.0,15010.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-22,14960.0,14975.0,14890.0,14950.0,46026.0,132392.0,14945.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-25,15055.0,15075.0,15010.0,15030.0,43036.0,126230.0,15040.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-26,14975.0,15020.0,14930.0,14970.0,34238.0,123640.0,14970.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-27,14870.0,14915.0,14820.0,14835.0,54426.0,126530.0,14860.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-28,14885.0,14900.0,14765.0,14800.0,35440.0,123306.0,14840.0,0.740529879126058
R.CN.SHF.zn.0004,2013-03-29,14685.0,14835.0,14685.0,14755.0,24982.0,118794.0,14770.0,0.740529879126058
R.CN.SHF.zn.0004,2013-04-01,14725.0,14725.0,14595.0,14610.0,27452.0,115222.0,14640.0,0.740529879126058
R.CN.SHF.zn.0004,2013-04-02,14650.0,14700.0,14635.0,14685.0,21156.0,110218.0,14665.0,0.740529879126058
R.CN.SHF.zn.0004,2013-04-03,14580.0,14600.0,14510.0,14520.0,22062.0,107668.0,14560.0,0.740529879126058
R.CN.SHF.zn.0004,2013-04-08,14650.0,14740.0,14575.0,14735.0,64458.0,130496.0,14655.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-09,14775.0,14895.0,14765.0,14890.0,76790.0,137740.0,14825.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-10,14925.0,14950.0,14840.0,14875.0,51066.0,135464.0,14890.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-11,14830.0,14890.0,14780.0,14790.0,52898.0,139454.0,14840.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-12,14820.0,14845.0,14760.0,14785.0,45786.0,142798.0,14805.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-15,14570.0,14625.0,14400.0,14455.0,114576.0,153590.0,14505.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-16,14380.0,14645.0,14320.0,14580.0,116146.0,155498.0,14500.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-17,14675.0,14680.0,14550.0,14570.0,67726.0,149292.0,14605.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-18,14260.0,14440.0,14025.0,14290.0,216092.0,144914.0,14250.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-19,14410.0,14600.0,14350.0,14575.0,109626.0,131766.0,14475.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-22,14575.0,14620.0,14460.0,14480.0,52528.0,127974.0,14545.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-23,14540.0,14615.0,14415.0,14515.0,43686.0,125410.0,14495.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-24,14525.0,14650.0,14440.0,14610.0,42934.0,120898.0,14555.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-25,14665.0,14740.0,14640.0,14690.0,31532.0,113066.0,14670.0,0.738749147709403
R.CN.SHF.zn.0004,2013-04-26,14790.0,14835.0,14730.0,14745.0,30660.0,106672.0,14770.0,0.738749147709403
R.CN.SHF.zn.0004,2013-05-02,14200.0,14405.0,14150.0,14380.0,23756.0,104674.0,14345.0,0.738749147709403
R.CN.SHF.zn.0004,2013-05-03,14380.0,14515.0,14335.0,14475.0,128168.0,137648.0,14430.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-06,14750.0,14800.0,14620.0,14670.0,104446.0,135612.0,14665.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-07,14635.0,14680.0,14550.0,14555.0,87740.0,137714.0,14620.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-08,14590.0,14675.0,14565.0,14675.0,62804.0,142324.0,14625.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-09,14700.0,14710.0,14555.0,14575.0,68956.0,141338.0,14610.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-10,14520.0,14625.0,14500.0,14625.0,74948.0,144664.0,14565.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-13,14560.0,14620.0,14540.0,14575.0,60226.0,145576.0,14575.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-14,14590.0,14605.0,14460.0,14460.0,57114.0,150546.0,14535.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-15,14455.0,14530.0,14360.0,14370.0,43812.0,151966.0,14445.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-16,14370.0,14430.0,14305.0,14370.0,52372.0,150434.0,14365.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-17,14385.0,14475.0,14340.0,14450.0,35284.0,148008.0,14400.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-20,14420.0,14445.0,14330.0,14375.0,24962.0,144228.0,14360.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-21,14495.0,14495.0,14400.0,14455.0,29658.0,136280.0,14450.0,0.737211155035477
R.CN.SHF.zn.0004,2013-05-22,14480.0,14595.0,14450.0,14575.0,64490.0,147674.0,14525.0,0.735430451762444
R.CN.SHF.zn.0004,2013-05-23,14530.0,14545.0,14415.0,14445.0,81354.0,151760.0,14470.0,0.735430451762444
R.CN.SHF.zn.0004,2013-05-24,14500.0,14595.0,14480.0,14570.0,67682.0,151028.0,14550.0,0.735430451762444
R.CN.SHF.zn.0004,2013-05-27,14500.0,14575.0,14480.0,14550.0,52216.0,153106.0,14535.0,0.735430451762444
R.CN.SHF.zn.0004,2013-05-28,14585.0,14620.0,14495.0,14550.0,63078.0,155006.0,14545.0,0.735430451762444
R.CN.SHF.zn.0004,2013-05-29,14565.0,14620.0,14510.0,14520.0,61668.0,159030.0,14575.0,0.735430451762444
R.CN.SHF.zn.0004,2013-05-30,14575.0,14705.0,14560.0,14690.0,149140.0,170336.0,14645.0,0.735430451762444
R.CN.SHF.zn.0004,2013-05-31,14780.0,14845.0,14730.0,14760.0,88426.0,170328.0,14775.0,0.735430451762444
R.CN.SHF.zn.0004,2013-06-03,14890.0,14915.0,14810.0,14880.0,75282.0,168202.0,14855.0,0.735430451762444
R.CN.SHF.zn.0004,2013-06-04,14920.0,14940.0,14770.0,14790.0,92266.0,144532.0,14850.0,0.735430451762444
R.CN.SHF.zn.0004,2013-06-05,14870.0,14930.0,14840.0,14915.0,72952.0,133228.0,14875.0,0.735430451762444
R.CN.SHF.zn.0004,2013-06-06,14865.0,14885.0,14810.0,14845.0,62118.0,123858.0,14840.0,0.735430451762444
R.CN.SHF.zn.0004,2013-06-07,14845.0,14855.0,14805.0,14840.0,41182.0,119450.0,14830.0,0.735430451762444
R.CN.SHF.zn.0004,2013-06-13,14540.0,14620.0,14530.0,14570.0,62072.0,117080.0,14580.0,0.735430451762444
R.CN.SHF.zn.0004,2013-06-14,14515.0,14550.0,14480.0,14525.0,43296.0,121444.0,14510.0,0.735430451762444
R.CN.SHF.zn.0004,2013-06-17,14530.0,14610.0,14530.0,14580.0,24258.0,120498.0,14575.0,0.735430451762444
R.CN.SHF.zn.0004,2013-06-18,14565.0,14580.0,14500.0,14515.0,26264.0,119174.0,14540.0,0.735430451762444
R.CN.SHF.zn.0004,2013-06-19,14540.0,14540.0,14495.0,14530.0,16104.0,116668.0,14515.0,0.735430451762444
R.CN.SHF.zn.0004,2013-06-20,14465.0,14480.0,14340.0,14370.0,32664.0,111996.0,14385.0,0.735430451762444
R.CN.SHF.zn.0004,2013-06-21,14315.0,14470.0,14255.0,14440.0,88146.0,139202.0,14370.0,0.734919025857185
R.CN.SHF.zn.0004,2013-06-24,14435.0,14440.0,14260.0,14280.0,72218.0,145914.0,14350.0,0.734919025857185
R.CN.SHF.zn.0004,2013-06-25,14310.0,14420.0,14225.0,14380.0,80096.0,147622.0,14335.0,0.734919025857185
R.CN.SHF.zn.0004,2013-06-26,14435.0,14500.0,14305.0,14315.0,77182.0,158128.0,14370.0,0.734919025857185
R.CN.SHF.zn.0004,2013-06-27,14370.0,14440.0,14330.0,14420.0,53890.0,159386.0,14395.0,0.734919025857185
R.CN.SHF.zn.0004,2013-06-28,14380.0,14445.0,14350.0,14420.0,48820.0,160580.0,14405.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-01,14420.0,14545.0,14405.0,14540.0,54638.0,160008.0,14505.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-02,14580.0,14645.0,14550.0,14640.0,60204.0,161420.0,14595.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-03,14600.0,14680.0,14580.0,14645.0,51176.0,157254.0,14615.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-04,14570.0,14595.0,14515.0,14550.0,45732.0,154640.0,14550.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-05,14520.0,14550.0,14470.0,14480.0,46480.0,156588.0,14495.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-08,14475.0,14480.0,14410.0,14425.0,47586.0,160452.0,14435.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-09,14500.0,14560.0,14500.0,14530.0,56358.0,155806.0,14535.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-10,14515.0,14585.0,14470.0,14560.0,50226.0,156092.0,14510.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-11,14705.0,14880.0,14670.0,14785.0,103444.0,151646.0,14755.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-12,14765.0,14765.0,14620.0,14660.0,45982.0,154232.0,14690.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-15,14680.0,14720.0,14660.0,14690.0,33194.0,151056.0,14695.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-16,14680.0,14730.0,14650.0,14725.0,27710.0,148788.0,14680.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-17,14715.0,14720.0,14620.0,14635.0,39434.0,144658.0,14665.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-18,14555.0,14575.0,14510.0,14520.0,36368.0,140950.0,14535.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-19,14535.0,14580.0,14490.0,14500.0,25742.0,138130.0,14545.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-22,14560.0,14630.0,14550.0,14625.0,33736.0,127842.0,14600.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-23,14630.0,14665.0,14605.0,14620.0,19172.0,125502.0,14635.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-24,14655.0,14670.0,14590.0,14640.0,17730.0,122334.0,14625.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-25,14645.0,14710.0,14600.0,14690.0,20844.0,119532.0,14665.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-26,14650.0,14670.0,14595.0,14605.0,12876.0,115566.0,14625.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-29,14520.0,14555.0,14495.0,14520.0,22506.0,112420.0,14525.0,0.734919025857185
R.CN.SHF.zn.0004,2013-07-30,14520.0,14545.0,14460.0,14465.0,39420.0,127634.0,14505.0,0.734666041683052
R.CN.SHF.zn.0004,2013-07-31,14430.0,14510.0,14405.0,14485.0,47576.0,134236.0,14460.0,0.734666041683052
R.CN.SHF.zn.0004,2013-08-01,14520.0,14560.0,14500.0,14530.0,37334.0,135454.0,14525.0,0.734666041683052
R.CN.SHF.zn.0004,2013-08-02,14565.0,14565.0,14510.0,14525.0,27948.0,134816.0,14530.0,0.734666041683052
R.CN.SHF.zn.0004,2013-08-05,14575.0,14620.0,14555.0,14615.0,32858.0,132248.0,14590.0,0.734666041683052
R.CN.SHF.zn.0004,2013-08-06,14590.0,14605.0,14565.0,14595.0,21328.0,133690.0,14585.0,0.734666041683052
R.CN.SHF.zn.0004,2013-08-07,14550.0,14580.0,14530.0,14550.0,27540.0,137716.0,14545.0,0.734666041683052
R.CN.SHF.zn.0004,2013-08-08,14560.0,14665.0,14560.0,14650.0,63764.0,137764.0,14625.0,0.734666041683052
R.CN.SHF.zn.0004,2013-08-09,14720.0,14760.0,14685.0,14735.0,52122.0,127066.0,14730.0,0.734666041683052
